active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1024776.79,STEEM,Steem,,0.0000329,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.79437745,1024776.7900000,0,0.00003290,1957.57000000,0.00003300,1509.48000000,2019-07-01T03:31:45.853045
True,0.0,1026253.9,STEEM,Steem,,0.0000330,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.84325177,1026253.9000000,0,0.00003290,3346.03000000,0.00003300,422.30000000,2019-07-01T03:37:09.420003
True,0.0,1027208.57,STEEM,Steem,,0.0000330,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.87515871,1027208.5700000,0,0.00003300,393.63000000,0.00003310,2121.02000000,2019-07-01T03:42:34.912820
True,0.0,1029208.82,STEEM,Steem,,0.0000329,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.9411885,1029208.8200000,0,0.00003280,2339.26000000,0.00003300,210.98000000,2019-07-01T03:47:59.837101
True,0.0,1029941.45,STEEM,Steem,,0.0000330,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.96546553,1029941.4500000,0,0.00003290,133.13000000,0.00003300,656.87000000,2019-07-01T03:53:23.687655
True,0.0,1029906.62,STEEM,Steem,,0.0000329,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000317,BTC,BTC,3.17e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.96445728,1029906.6200000,0,0.00003290,53.25000000,0.00003300,3673.38000000,2019-07-01T03:58:48.626384
True,0.0,1027082.52,STEEM,Steem,,0.0000329,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000316,BTC,BTC,3.16e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.87592729,1027082.5200000,0,0.00003280,45.87000000,0.00003290,1565.38000000,2019-07-01T04:04:13.119400
True,0.0,1027521.05,STEEM,Steem,,0.0000327,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000316,BTC,BTC,3.16e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,32.89031686,1027521.0500000,0,0.00003270,8.79000000,0.00003280,1485.38000000,2019-07-01T04:09:38.967925
True,0.0,1046104.42,STEEM,Steem,,0.0000326,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000315,BTC,BTC,3.15e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,33.50049804,1046104.4200000,0,0.00003250,8516.54000000,0.00003270,1042.88000000,2019-07-01T04:15:02.241015
True,0.0,1046457.36,STEEM,Steem,,0.0000326,8,0.0000332,-1,0.0000310,BTC,BTC,STANDARD,1e-08,0.01,0.0000315,BTC,BTC,3.15e-05,,BTC,Bitcoin,฿,TRADING,STEEMBTC,0.0000001,33.51303068,1046457.3600000,0,0.00003260,7621.84000000,0.00003280,1884.48000000,2019-07-01T04:20:25.700467
