active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,660742.741,SKY,Skycoin,,0.000166,8,0.000180,-1,0.000161,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,112.87432988,660742.741000,0,0.00016600,1024.57100000,0.00016700,2509.25200000,2019-07-01T03:31:45.853045
True,0.0,660878.27,SKY,Skycoin,,0.000166,8,0.000180,-1,0.000161,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,112.89682768,660878.270000,0,0.00016600,504.24900000,0.00016700,2509.25200000,2019-07-01T03:37:09.420003
True,0.0,659369.177,SKY,Skycoin,,0.000167,8,0.000180,-1,0.000161,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,112.64994466,659369.177000,0,0.00016600,443.06000000,0.00016700,6531.34800000,2019-07-01T03:42:34.912820
True,0.0,659714.637,SKY,Skycoin,,0.000167,8,0.000180,-1,0.000161,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,112.70763647,659714.637000,0,0.00016600,744.77700000,0.00016700,7494.12300000,2019-07-01T03:47:59.837101
True,0.0,659922.974,SKY,Skycoin,,0.000167,8,0.000180,-1,0.000161,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,112.74224441,659922.974000,0,0.00016600,1176.81300000,0.00016700,7476.11800000,2019-07-01T03:53:23.687655
True,0.0,644706.592,SKY,Skycoin,,0.000166,8,0.000180,-1,0.000163,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,110.29091957,644706.592000,0,0.00016500,6264.84200000,0.00016600,65.65400000,2019-07-01T03:58:48.626384
True,0.0,644794.549,SKY,Skycoin,,0.000165,8,0.000180,-1,0.000163,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,110.30562533,644794.549000,0,0.00016500,7616.54800000,0.00016600,228.17900000,2019-07-01T04:04:13.119400
True,0.0,642470.565,SKY,Skycoin,,0.000166,8,0.000180,-1,0.000163,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,109.92567231,642470.565000,0,0.00016600,1258.71900000,0.00016700,1401.68700000,2019-07-01T04:09:38.967925
True,0.0,642268.511,SKY,Skycoin,,0.000167,8,0.000180,-1,0.000163,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,109.89414014,642268.511000,0,0.00016600,8678.73700000,0.00016700,5519.70800000,2019-07-01T04:15:02.241015
True,0.0,641902.661,SKY,Skycoin,,0.000167,8,0.000180,-1,0.000163,BTC,BTC,STANDARD,1e-08,0.001,0.000164,BTC,BTC,0.000164,,BTC,Bitcoin,฿,TRADING,SKYBTC,0.000001,109.83500832,641902.661000,0,0.00016600,8492.64400000,0.00016700,4131.96200000,2019-07-01T04:20:25.700467
