active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,176129350.0,CHZ,Chiliz,,0.010842,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,1989288.857957,176129350.000000,0,0.01068900,535535.00000000,0.01084200,93415.00000000,2019-09-06T04:46:58.837146
True,0.0,176635569.0,CHZ,Chiliz,,0.010866,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,1994764.96686,176635569.000000,0,0.01087600,410171.00000000,0.01093100,3663.00000000,2019-09-06T04:52:20.564248
True,0.0,177286966.0,CHZ,Chiliz,,0.011152,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2001985.284563,177286966.000000,0,0.01115500,65272.00000000,0.01119900,199551.00000000,2019-09-06T04:57:42.818653
True,0.0,177615364.0,CHZ,Chiliz,,0.011001,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2005648.576579,177615364.000000,0,0.01099400,495624.00000000,0.01111400,268906.00000000,2019-09-06T05:03:03.119896
True,0.0,179338678.0,CHZ,Chiliz,,0.011006,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2024703.685083,179338678.000000,0,0.01111700,462578.00000000,0.01119900,48869.00000000,2019-09-06T05:08:23.879909
True,0.0,179670966.0,CHZ,Chiliz,,0.011101,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2028399.96265,179670966.000000,0,0.01122500,458129.00000000,0.01130000,98246.00000000,2019-09-06T05:13:44.134079
True,0.0,180628674.0,CHZ,Chiliz,,0.011398,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2039254.353898,180628674.000000,0,0.01132500,423720.00000000,0.01149400,29546.00000000,2019-09-06T05:19:04.411549
True,0.0,182444374.0,CHZ,Chiliz,,0.011050,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2059457.7145,182444374.000000,0,0.01101600,91634.00000000,0.01110000,23171.00000000,2019-09-06T05:24:24.639724
True,0.0,182542279.0,CHZ,Chiliz,,0.011091,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2060542.269609,182542279.000000,0,0.01110400,90843.00000000,0.01116600,1081.00000000,2019-09-06T05:29:44.430120
True,0.0,183475607.0,CHZ,Chiliz,,0.011001,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2070910.441452,183475607.000000,0,0.01100100,357794.00000000,0.01110000,1000.00000000,2019-09-06T05:35:04.069464
True,0.0,183789838.0,CHZ,Chiliz,,0.010879,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2074365.931489,183789838.000000,0,0.01088000,181864.00000000,0.01111000,47460.00000000,2019-09-06T05:40:24.109112
True,0.0,184021988.0,CHZ,Chiliz,,0.010898,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2076897.59141,184021988.000000,0,0.01087900,107704.00000000,0.01098800,581866.00000000,2019-09-06T05:45:44.095561
True,0.0,184234097.0,CHZ,Chiliz,,0.010977,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2079207.253885,184234097.000000,0,0.01088300,424972.00000000,0.01097700,596411.00000000,2019-09-06T05:51:03.857724
True,0.0,184350064.0,CHZ,Chiliz,,0.010879,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2080475.697179,184350064.000000,0,0.01088000,8013.00000000,0.01089900,437416.00000000,2019-09-06T05:56:24.102487
True,0.0,184509615.0,CHZ,Chiliz,,0.010977,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2082214.421542,184509615.000000,0,0.01097700,1488.00000000,0.01110700,580047.00000000,2019-09-06T06:01:44.050695
True,0.0,184886905.0,CHZ,Chiliz,,0.011239,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2086432.390557,184886905.000000,0,0.01110800,309776.00000000,0.01119900,379743.00000000,2019-09-06T06:07:04.266912
True,0.0,185456488.0,CHZ,Chiliz,,0.011378,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2092834.263139,185456488.000000,0,0.01140500,241832.00000000,0.01150000,19978.00000000,2019-09-06T06:12:24.465269
True,0.0,186242626.0,CHZ,Chiliz,,0.011349,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2101775.280286,186242626.000000,0,0.01125200,457425.00000000,0.01129900,123707.00000000,2019-09-06T06:17:45.013824
True,0.0,186372151.0,CHZ,Chiliz,,0.011182,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2103232.24074,186372151.000000,0,0.01103600,3663.00000000,0.01104900,65036.00000000,2019-09-06T06:23:05.198309
True,0.0,188170802.0,CHZ,Chiliz,,0.010901,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2122971.534506,188170802.000000,0,0.01093500,483742.00000000,0.01103800,3410.00000000,2019-09-06T06:28:24.914895
True,0.0,188265311.0,CHZ,Chiliz,,0.011020,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2124016.133701,188265311.000000,0,0.01102700,336943.00000000,0.01124400,7984.00000000,2019-09-06T06:33:45.144718
True,0.0,190094634.0,CHZ,Chiliz,,0.010582,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2143822.955222,190094634.000000,0,0.01060400,511139.00000000,0.01069800,74077.00000000,2019-09-06T06:39:05.468679
True,0.0,194938997.0,CHZ,Chiliz,,0.010303,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2194225.309822,194938997.000000,0,0.01028000,242395.00000000,0.01042600,6129.00000000,2019-09-06T06:44:26.563313
True,0.0,195846849.0,CHZ,Chiliz,,0.010372,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2203602.852782,195846849.000000,0,0.01039000,524717.00000000,0.01044800,123073.00000000,2019-09-06T06:49:46.046556
True,0.0,196417380.0,CHZ,Chiliz,,0.010448,8,0.014598,-1,0.007200,USDT,USDT,STANDARD,1e-08,1.0,0.007430,USDⓈ,USDⓈ,0.00743,,USDT,TetherUS,,TRADING,CHZUSDT,0.000001,2209547.986976,196417380.000000,0,0.01044900,163710.00000000,0.01050000,103402.00000000,2019-09-06T06:55:05.865293
