active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,215412.4,BRD,Bread,,0.01106,8,0.01113,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01029,BNB,BNB,0.01029,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2277.131578,215412.40000,0,0.01104000,810.40000000,0.01110000,100.70000000,2019-07-01T03:31:45.853045
True,0.0,215545.4,BRD,Bread,,0.01105,8,0.01113,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01029,BNB,BNB,0.01029,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2278.601228,215545.40000,0,0.01104000,810.40000000,0.01109000,100.70000000,2019-07-01T03:37:09.420003
True,0.0,215545.4,BRD,Bread,,0.01105,8,0.01113,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01029,BNB,BNB,0.01029,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2278.601228,215545.40000,0,0.01104000,810.40000000,0.01111000,865.00000000,2019-07-01T03:42:34.912820
True,0.0,212671.8,BRD,Bread,,0.01111,8,0.01113,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01029,BNB,BNB,0.01029,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2249.080037,212671.80000,0,0.01104000,810.40000000,0.01111000,16.00000000,2019-07-01T03:47:59.837101
True,0.0,212671.8,BRD,Bread,,0.01111,8,0.01113,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01029,BNB,BNB,0.01029,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2249.080037,212671.80000,0,0.01104000,810.40000000,0.01111000,16.00000000,2019-07-01T03:53:23.687655
True,0.0,218846.7,BRD,Bread,,0.01118,8,0.01118,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01028,BNB,BNB,0.01028,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2317.992048,218846.70000,0,0.01110000,1005.70000000,0.01118000,157.40000000,2019-07-01T03:58:48.626384
True,0.0,218846.7,BRD,Bread,,0.01118,8,0.01118,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01028,BNB,BNB,0.01028,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2317.992048,218846.70000,0,0.01108000,120.10000000,0.01114000,829.70000000,2019-07-01T04:04:13.119400
True,0.0,225463.3,BRD,Bread,,0.01105,8,0.01118,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01028,BNB,BNB,0.01028,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2391.367059,225463.30000,0,0.01105000,63.30000000,0.01106000,833.70000000,2019-07-01T04:09:38.967925
True,0.0,225962.6,BRD,Bread,,0.01104,8,0.01118,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01028,BNB,BNB,0.01028,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2396.879964,225962.60000,0,0.01104000,374.40000000,0.01107000,803.60000000,2019-07-01T04:15:02.241015
True,0.0,225860.4,BRD,Bread,,0.01104,8,0.01118,-1,0.01019,BNB,BNB,STANDARD,1e-08,0.1,0.01031,BNB,BNB,0.01031,,BNB,Binance Coin,,TRADING,BRDBNB,0.00001,2396.119727,225860.40000,0,0.01103000,392.90000000,0.01107000,803.60000000,2019-07-01T04:20:25.700467
