active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,161641.16,NANO,NANO,,0.004367,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004345,ALTS,ALTS,0.004345,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,706.49062226,161641.160000,0,0.00433700,40.00000000,0.00435600,207.00000000,2019-07-01T03:31:45.853045
True,0.0,161865.02,NANO,NANO,,0.004330,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004336,ALTS,ALTS,0.004336,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,707.45981181,161865.020000,0,0.00432600,2.55000000,0.00433700,19.75000000,2019-07-01T03:37:09.420003
True,0.0,161863.41,NANO,NANO,,0.004319,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004361,ALTS,ALTS,0.004361,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,707.45218205,161863.410000,0,0.00431000,61.74000000,0.00433100,208.00000000,2019-07-01T03:42:34.912820
True,0.0,161881.01,NANO,NANO,,0.004328,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004370,ALTS,ALTS,0.00437,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,707.5280754,161881.010000,0,0.00431000,61.81000000,0.00433000,110.10000000,2019-07-01T03:47:59.837101
True,0.0,161900.52,NANO,NANO,,0.004316,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004386,ALTS,ALTS,0.004386,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,707.55516111,161900.520000,0,0.00430300,7.55000000,0.00432900,186.82000000,2019-07-01T03:53:23.687655
True,0.0,161623.92,NANO,NANO,,0.004317,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004399,ALTS,ALTS,0.004399,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,706.34110252,161623.920000,0,0.00429500,95.18000000,0.00431700,61.39000000,2019-07-01T03:58:48.626384
True,0.0,161739.81,NANO,NANO,,0.004314,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004399,ALTS,ALTS,0.004399,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,706.84105198,161739.810000,0,0.00431000,116.00000000,0.00431800,209.00000000,2019-07-01T04:04:13.119400
True,0.0,161748.85,NANO,NANO,,0.004310,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004384,ALTS,ALTS,0.004384,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,706.8705678,161748.850000,0,0.00430000,672.78000000,0.00431600,69.34000000,2019-07-01T04:09:38.967925
True,0.0,161561.8,NANO,NANO,,0.004329,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004396,ALTS,ALTS,0.004396,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,706.04999339,161561.800000,0,0.00432900,120.29000000,0.00435500,14.13000000,2019-07-01T04:15:02.241015
True,0.0,163972.27,NANO,NANO,,0.004350,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004396,ALTS,ALTS,0.004396,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,716.51182844,163972.270000,0,0.00432600,6.98000000,0.00434800,208.00000000,2019-07-01T04:20:25.700467
True,0.0,163972.27,NANO,NANO,,0.004350,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004396,ALTS,ALTS,0.004396,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,716.51182844,163972.270000,0,0.00432800,1368.47000000,0.00434700,29.50000000,2019-07-01T04:25:49.281416
True,0.0,163151.64,NANO,NANO,,0.004319,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004359,ALTS,ALTS,0.004359,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,712.9234212,163151.640000,0,0.00431600,304.70000000,0.00433600,49.97000000,2019-07-01T04:31:13.431888
True,0.0,160046.81,NANO,NANO,,0.004318,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004364,ALTS,ALTS,0.004364,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,699.42560253,160046.810000,0,0.00431800,120.60000000,0.00433900,69.49000000,2019-07-01T04:36:38.444339
True,0.0,160043.94,NANO,NANO,,0.004318,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004364,ALTS,ALTS,0.004364,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,699.41307785,160043.940000,0,0.00431000,2541.54000000,0.00433100,69.49000000,2019-07-01T04:42:02.003745
True,0.0,153824.03,NANO,NANO,,0.004333,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004370,ALTS,ALTS,0.00437,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,671.98954544,153824.030000,0,0.00431800,23.53000000,0.00434400,266.89000000,2019-07-01T04:47:26.497829
True,0.0,153187.98,NANO,NANO,,0.004341,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004392,ALTS,ALTS,0.004392,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,669.20085212,153187.980000,0,0.00432000,214.94000000,0.00434300,208.00000000,2019-07-01T04:52:50.537708
True,0.0,153187.98,NANO,NANO,,0.004341,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004392,ALTS,ALTS,0.004392,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,669.20085212,153187.980000,0,0.00430500,315.22000000,0.00433100,107.13000000,2019-07-01T04:58:15.990657
True,0.0,153342.75,NANO,NANO,,0.004300,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004393,ALTS,ALTS,0.004393,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,669.854804,153342.750000,0,0.00430100,267.31000000,0.00432800,64.80000000,2019-07-01T05:03:40.747780
True,0.0,153406.42,NANO,NANO,,0.004301,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004393,ALTS,ALTS,0.004393,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,670.12869828,153406.420000,0,0.00430600,545.89000000,0.00433700,49.62000000,2019-07-01T05:09:05.523550
True,0.0,152060.86,NANO,NANO,,0.004303,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004397,ALTS,ALTS,0.004397,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,664.23480622,152060.860000,0,0.00430300,323.15000000,0.00433500,79.12000000,2019-07-01T05:14:29.634335
True,0.0,152060.86,NANO,NANO,,0.004303,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004397,ALTS,ALTS,0.004397,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,664.23480622,152060.860000,0,0.00430600,32.15000000,0.00432200,209.00000000,2019-07-01T05:19:53.868096
True,0.0,152808.65,NANO,NANO,,0.004303,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004384,ALTS,ALTS,0.004384,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,667.43175175,152808.650000,0,0.00430300,188.71000000,0.00431800,209.00000000,2019-07-01T05:25:20.751285
True,0.0,153093.99,NANO,NANO,,0.004300,8,0.004589,-1,0.004200,ETH,ETH,STANDARD,1e-08,0.01,0.004384,ALTS,ALTS,0.004384,,ETH,Ethereum,Ξ,TRADING,NANOETH,0.000001,668.65927988,153093.990000,0,0.00430000,355.57000000,0.00432200,6.94000000,2019-07-01T05:30:44.842063
