active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1152565.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006635,ALTS,ALTS,6.635e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.62891289,1152565.00000000,0,0.00006717,222.00000000,0.00006815,1792.00000000,2019-07-01T03:31:45.853045
True,0.0,1152565.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006635,ALTS,ALTS,6.635e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.62891289,1152565.00000000,0,0.00006735,205.00000000,0.00006797,1743.00000000,2019-07-01T03:37:09.420003
True,0.0,1152565.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006635,ALTS,ALTS,6.635e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.62891289,1152565.00000000,0,0.00006723,206.00000000,0.00006780,1341.00000000,2019-07-01T03:42:34.912820
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006786,10895.00000000,0.00006832,2749.00000000,2019-07-01T03:47:59.837101
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006806,1792.00000000,0.00006832,2749.00000000,2019-07-01T03:53:23.687655
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006801,1463.00000000,0.00006832,2749.00000000,2019-07-01T03:58:48.626384
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006800,19426.00000000,0.00006832,2749.00000000,2019-07-01T04:04:13.119400
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006792,11775.00000000,0.00006832,2749.00000000,2019-07-01T04:09:38.967925
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006766,67644.00000000,0.00006832,2749.00000000,2019-07-01T04:15:02.241015
True,0.0,1149575.0,SNM,SONM,,0.00006786,8,0.00006832,-1,0.00006451,ETH,ETH,STANDARD,1e-08,1.0,0.00006588,ALTS,ALTS,6.588e-05,,ETH,Ethereum,Ξ,TRADING,SNMETH,0.00000001,76.43634273,1149575.00000000,0,0.00006787,1930.00000000,0.00006832,2749.00000000,2019-07-01T04:20:25.700467
