active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00142000,10870.00000000,2019-09-06T04:46:58.837146
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00142000,10870.00000000,2019-09-06T04:52:20.564248
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00142000,10870.00000000,2019-09-06T04:57:42.818653
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:03:03.119896
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:08:23.879909
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:13:44.134079
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:19:04.411549
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:24:24.639724
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:29:44.430120
True,0.0,1178864.0,KEY,Selfkey,,0.001408,8,0.001408,-1,0.001366,USDT,USDT,STANDARD,1e-08,1.0,0.001395,USDⓈ,USDⓈ,0.001395,,USDT,TetherUS,,TRADING,KEYUSDT,0.000001,1639.813993,1178864.000000,0,0.00139500,7524.00000000,0.00141400,11743.00000000,2019-09-06T05:35:04.069464
