active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,129183.5,NULS,Nuls,,0.02819,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02499,BNB,BNB,0.02499,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3387.842759,129183.50000,0,0.02790000,1299.00000000,0.02811000,60.80000000,2019-07-01T03:31:45.853045
True,0.0,130359.9,NULS,Nuls,,0.02839,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02499,BNB,BNB,0.02499,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3420.99642,130359.90000,0,0.02833000,2386.20000000,0.02856000,4.70000000,2019-07-01T03:37:09.420003
True,0.0,136032.3,NULS,Nuls,,0.02832,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02499,BNB,BNB,0.02499,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3583.331296,136032.30000,0,0.02833000,638.00000000,0.02845000,285.10000000,2019-07-01T03:42:34.912820
True,0.0,136753.1,NULS,Nuls,,0.02814,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02499,BNB,BNB,0.02499,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3603.751682,136753.10000,0,0.02805000,6.80000000,0.02828000,4.70000000,2019-07-01T03:47:59.837101
True,0.0,137931.8,NULS,Nuls,,0.02789,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02497,BNB,BNB,0.02497,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3637.89843,137931.80000,0,0.02785000,20.20000000,0.02800000,276.30000000,2019-07-01T03:53:23.687655
True,0.0,138726.6,NULS,Nuls,,0.02830,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02497,BNB,BNB,0.02497,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3663.302401,138726.60000,0,0.02817000,578.00000000,0.02830000,1866.10000000,2019-07-01T03:58:48.626384
True,0.0,139714.9,NULS,Nuls,,0.02805,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02497,BNB,BNB,0.02497,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3691.034585,139714.90000,0,0.02806000,1857.70000000,0.02824000,288.00000000,2019-07-01T04:04:13.119400
True,0.0,139714.9,NULS,Nuls,,0.02805,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02497,BNB,BNB,0.02497,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3691.034585,139714.90000,0,0.02804000,2434.60000000,0.02824000,288.00000000,2019-07-01T04:09:38.967925
True,0.0,137877.6,NULS,Nuls,,0.02802,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02491,BNB,BNB,0.02491,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3649.083023,137877.60000,0,0.02805000,444.90000000,0.02819000,285.90000000,2019-07-01T04:15:02.241015
True,0.0,137992.5,NULS,Nuls,,0.02806,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02487,BNB,BNB,0.02487,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3652.312787,137992.50000,0,0.02807000,406.90000000,0.02824000,40.30000000,2019-07-01T04:20:25.700467
True,0.0,137830.7,NULS,Nuls,,0.02806,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02482,BNB,BNB,0.02482,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3648.29148,137830.70000,0,0.02799000,325.70000000,0.02813000,306.80000000,2019-07-01T04:25:49.281416
True,0.0,138969.1,NULS,Nuls,,0.02795,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02485,BNB,BNB,0.02485,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3680.547837,138969.10000,0,0.02792000,304.80000000,0.02811000,301.10000000,2019-07-01T04:31:13.431888
True,0.0,139449.5,NULS,Nuls,,0.02792,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02481,BNB,BNB,0.02481,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3695.219667,139449.50000,0,0.02787000,364.00000000,0.02812000,580.70000000,2019-07-01T04:36:38.444339
True,0.0,140674.7,NULS,Nuls,,0.02778,8,0.02942,-1,0.02434,BNB,BNB,STANDARD,1e-08,0.1,0.02481,BNB,BNB,0.02481,,BNB,Binance Coin,,TRADING,NULSBNB,0.00001,3729.40686,140674.70000,0,0.02776000,44.50000000,0.02791000,571.30000000,2019-07-01T04:42:02.003745
