active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,287874878.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.01053604,287874878.00000000,0,0.00000026,10214040.00000000,0.00000027,5859240.00000000,2019-07-01T03:31:45.853045
True,0.0,287874212.0,KEY,Selfkey,,0.00000027,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.0107888,287874212.00000000,0,0.00000026,9038579.00000000,0.00000027,5827696.00000000,2019-07-01T03:37:09.420003
True,0.0,287754344.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,75.98237312,287754344.00000000,0,0.00000026,9211716.00000000,0.00000027,7194766.00000000,2019-07-01T03:42:34.912820
True,0.0,287754344.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,75.98237312,287754344.00000000,0,0.00000026,9190361.00000000,0.00000027,7202919.00000000,2019-07-01T03:47:59.837101
True,0.0,287884156.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.01636724,287884156.00000000,0,0.00000026,8835997.00000000,0.00000027,6781076.00000000,2019-07-01T03:53:23.687655
True,0.0,287889159.0,KEY,Selfkey,,0.00000027,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.01771805,287889159.00000000,0,0.00000026,9887054.00000000,0.00000027,6839721.00000000,2019-07-01T03:58:48.626384
True,0.0,287965753.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.03771492,287965753.00000000,0,0.00000026,8857127.00000000,0.00000027,5845905.00000000,2019-07-01T04:04:13.119400
True,0.0,287965753.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.03771492,287965753.00000000,0,0.00000026,8087127.00000000,0.00000027,5776188.00000000,2019-07-01T04:09:38.967925
True,0.0,287988481.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.0436242,287988481.00000000,0,0.00000026,9236878.00000000,0.00000027,5845905.00000000,2019-07-01T04:15:02.241015
True,0.0,288000389.0,KEY,Selfkey,,0.00000027,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.04678193,288000389.00000000,0,0.00000026,9448193.00000000,0.00000027,5784890.00000000,2019-07-01T04:20:25.700467
True,0.0,288028257.0,KEY,Selfkey,,0.00000027,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.05430629,288028257.00000000,0,0.00000026,9342963.00000000,0.00000027,5687305.00000000,2019-07-01T04:25:49.281416
True,0.0,288730779.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.23696201,288730779.00000000,0,0.00000026,8685460.00000000,0.00000027,5771487.00000000,2019-07-01T04:31:13.431888
True,0.0,288775532.0,KEY,Selfkey,,0.00000026,8,0.00000029,-1,0.00000023,BTC,BTC,STANDARD,1e-08,1.0,0.00000024,BTC,BTC,2.4e-07,,BTC,Bitcoin,฿,TRADING,KEYBTC,0.00000001,76.24859779,288775532.00000000,0,0.00000026,6946761.00000000,0.00000027,5981890.00000000,2019-07-01T04:36:38.444339
