active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3448.286,ETC,Ethereum Classic,,7.883,8,8.357,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.350,USDⓈ,USDⓈ,8.35,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,27540.371001,3448.286,0,7.60800000,188.46200000,7.84300000,18.88300000,2019-07-01T03:31:45.853045
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.78800000,213.10600000,7.87400000,19.06800000,2019-07-01T03:37:09.420003
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.82100000,193.74100000,7.87400000,19.09600000,2019-07-01T03:42:34.912820
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.80800000,222.14400000,7.87100000,19.08200000,2019-07-01T03:47:59.837101
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.80800000,222.13600000,8.15000000,41.00000000,2019-07-01T03:53:23.687655
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.79400000,194.41300000,8.07300000,21.90000000,2019-07-01T03:58:48.626384
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.83200000,193.46900000,7.98200000,16.33500000,2019-07-01T04:04:13.119400
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.81100000,212.47800000,7.98300000,16.33500000,2019-07-01T04:09:38.967925
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.72100000,224.63900000,7.94200000,19.10000000,2019-07-01T04:15:02.241015
True,0.0,3140.952,ETC,Ethereum Classic,,7.685,8,8.337,-1,7.007,TUSD,TUSD,STANDARD,1e-08,0.001,8.095,USDⓈ,USDⓈ,8.095,,TUSD,TrueUSD,,TRADING,ETCTUSD,0.001,24996.54333,3140.952,0,7.79200000,194.46300000,7.89400000,16.33500000,2019-07-01T04:20:25.700467
