active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,33247762.0,WPR,WePower,,0.00000102,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.28443137,33247762.00000000,0,0.00000101,740062.00000000,0.00000102,356019.00000000,2019-07-01T03:31:45.853045
True,0.0,33293140.0,WPR,WePower,,0.00000102,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.33372538,33293140.00000000,0,0.00000101,857058.00000000,0.00000102,305314.00000000,2019-07-01T03:37:09.420003
True,0.0,33668248.0,WPR,WePower,,0.00000102,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.71665409,33668248.00000000,0,0.00000101,941063.00000000,0.00000102,576140.00000000,2019-07-01T03:42:34.912820
True,0.0,33894043.0,WPR,WePower,,0.00000102,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.95311504,33894043.00000000,0,0.00000102,192876.00000000,0.00000103,356663.00000000,2019-07-01T03:47:59.837101
True,0.0,33894043.0,WPR,WePower,,0.00000102,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.95311504,33894043.00000000,0,0.00000102,214960.00000000,0.00000103,356663.00000000,2019-07-01T03:53:23.687655
True,0.0,33176406.0,WPR,WePower,,0.00000103,8,0.00000105,-1,0.00000096,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.25613593,33176406.00000000,0,0.00000102,209408.00000000,0.00000103,325411.00000000,2019-07-01T03:58:48.626384
True,0.0,33036438.0,WPR,WePower,,0.00000103,8,0.00000105,-1,0.00000097,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.12109319,33036438.00000000,0,0.00000102,187613.00000000,0.00000103,305269.00000000,2019-07-01T04:04:13.119400
True,0.0,33042101.0,WPR,WePower,,0.00000103,8,0.00000105,-1,0.00000097,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.12776692,33042101.00000000,0,0.00000102,280655.00000000,0.00000104,576153.00000000,2019-07-01T04:09:38.967925
True,0.0,33042101.0,WPR,WePower,,0.00000103,8,0.00000105,-1,0.00000097,BTC,BTC,STANDARD,1e-08,1.0,0.00000097,BTC,BTC,9.7e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.12776692,33042101.00000000,0,0.00000102,344871.00000000,0.00000103,483300.00000000,2019-07-01T04:15:02.241015
True,0.0,33220294.0,WPR,WePower,,0.00000103,8,0.00000105,-1,0.00000097,BTC,BTC,STANDARD,1e-08,1.0,0.00000098,BTC,BTC,9.8e-07,,BTC,Bitcoin,฿,TRADING,WPRBTC,0.00000001,33.32112751,33220294.00000000,0,0.00000102,269515.00000000,0.00000103,124156.00000000,2019-07-01T04:20:25.700467
