active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,588307.0,OAX,openANX,,0.0005954,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005899,ALTS,ALTS,0.0005899,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,352.0480947,588307.0000000,0,0.00059510,9418.00000000,0.00060190,41.00000000,2019-06-30T15:17:01.159662
True,0.0,588307.0,OAX,openANX,,0.0005954,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005899,ALTS,ALTS,0.0005899,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,352.0480947,588307.0000000,0,0.00059570,3041.00000000,0.00060190,41.00000000,2019-06-30T15:17:01.159662
True,0.0,588307.0,OAX,openANX,,0.0005954,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005899,ALTS,ALTS,0.0005899,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,352.0480947,588307.0000000,0,0.00060030,394.00000000,0.00060550,140.00000000,2019-06-30T15:17:01.159662
True,0.0,599358.0,OAX,openANX,,0.0006133,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005899,ALTS,ALTS,0.0005899,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,358.7689433,599358.0000000,0,0.00060750,166.00000000,0.00061280,370.00000000,2019-07-01T01:11:10.052472
True,0.0,603618.0,OAX,openANX,,0.0006145,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005955,ALTS,ALTS,0.0005955,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,361.3797492,603618.0000000,0,-1,-1,-1,-1,2019-07-01T01:15:32.138219
True,0.0,608602.0,OAX,openANX,,0.0006143,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005955,ALTS,ALTS,0.0005955,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,364.4304179,608602.0000000,0,-1,-1,-1,-1,2019-07-01T01:29:20.017268
True,0.0,608890.0,OAX,openANX,,0.0006088,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005838,ALTS,ALTS,0.0005838,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,364.6060715,608890.0000000,0,-1,-1,-1,-1,2019-07-01T01:32:09.008550
True,0.0,608890.0,OAX,openANX,,0.0006088,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005838,ALTS,ALTS,0.0005838,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,364.6060715,608890.0000000,0,-1,-1,-1,-1,2019-07-01T01:33:36.557449
True,0.0,608890.0,OAX,openANX,,0.0006088,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005838,ALTS,ALTS,0.0005838,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,364.6060715,608890.0000000,0,0.00061170,171.00000000,0.00061460,101.00000000,2019-07-01T01:34:45.334900
True,0.0,607063.0,OAX,openANX,,0.0006147,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005973,ALTS,ALTS,0.0005973,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,363.5350186,607063.0000000,0,0.00061470,57.00000000,0.00061520,22.00000000,2019-07-01T01:39:01.378374
True,0.0,607190.0,OAX,openANX,,0.0006103,8,0.0006263,-1,0.0005780,ETH,ETH,STANDARD,1e-08,1.0,0.0005973,ALTS,ALTS,0.0005973,,ETH,Ethereum,Ξ,TRADING,OAXETH,0.0000001,363.6127677,607190.0000000,0,0.00060630,164.00000000,0.00061500,440.00000000,2019-07-01T01:42:58.078664
