active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,814662.0,QLC,QLC Chain,,0.00011413,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010483,ALTS,ALTS,0.00010483,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,87.76486794,814662.00000000,0,0.00011241,8591.00000000,0.00011439,4012.00000000,2019-07-01T03:31:45.853045
True,0.0,814662.0,QLC,QLC Chain,,0.00011413,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010483,ALTS,ALTS,0.00010483,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,87.76486794,814662.00000000,0,0.00011194,33943.00000000,0.00011404,1499.00000000,2019-07-01T03:37:09.420003
True,0.0,814899.0,QLC,QLC Chain,,0.00011397,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010483,ALTS,ALTS,0.00010483,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,87.79188483,814899.00000000,0,0.00011200,28591.00000000,0.00011427,2513.00000000,2019-07-01T03:42:34.912820
True,0.0,814899.0,QLC,QLC Chain,,0.00011397,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010483,ALTS,ALTS,0.00010483,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,87.79188483,814899.00000000,0,0.00011180,44575.00000000,0.00011425,4080.00000000,2019-07-01T03:47:59.837101
True,0.0,797764.0,QLC,QLC Chain,,0.00011337,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010485,ALTS,ALTS,0.00010485,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,86.02378031,797764.00000000,0,0.00011084,47244.00000000,0.00011325,4080.00000000,2019-07-01T03:53:23.687655
True,0.0,797878.0,QLC,QLC Chain,,0.00011323,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010485,ALTS,ALTS,0.00010485,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,86.03668853,797878.00000000,0,0.00011260,1919.00000000,0.00011386,2399.00000000,2019-07-01T03:58:48.626384
True,0.0,797878.0,QLC,QLC Chain,,0.00011323,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010485,ALTS,ALTS,0.00010485,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,86.03668853,797878.00000000,0,0.00011147,47267.00000000,0.00011357,1921.00000000,2019-07-01T04:04:13.119400
True,0.0,793593.0,QLC,QLC Chain,,0.00011192,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010650,ALTS,ALTS,0.0001065,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,85.6589244,793593.00000000,0,0.00011213,6833.00000000,0.00011312,3488.00000000,2019-07-01T04:09:38.967925
True,0.0,794105.0,QLC,QLC Chain,,0.00011258,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010650,ALTS,ALTS,0.0001065,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,85.7166027,794105.00000000,0,0.00011177,13829.00000000,0.00011252,2191.00000000,2019-07-01T04:15:02.241015
True,0.0,794105.0,QLC,QLC Chain,,0.00011258,8,0.00011619,-1,0.00010175,ETH,ETH,STANDARD,1e-08,1.0,0.00010650,ALTS,ALTS,0.0001065,,ETH,Ethereum,Ξ,TRADING,QLCETH,0.00000001,85.7166027,794105.00000000,0,0.00011151,46425.00000000,0.00011231,2191.00000000,2019-07-01T04:20:25.700467
