active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,234320561.0,PHB,Red Pulse Phoenix Binance,,0.00000128,8,0.00000136,-1,0.00000119,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,300.89297736,234320561.00000000,0,0.00000127,687094.00000000,0.00000128,152244.00000000,2019-07-01T03:31:45.853045
True,0.0,233813154.0,PHB,Red Pulse Phoenix Binance,,0.00000128,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,300.31677013,233813154.00000000,0,0.00000127,662060.00000000,0.00000128,151414.00000000,2019-07-01T03:37:09.420003
True,0.0,231838939.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000124,BTC,BTC,1.24e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,297.8967896,231838939.00000000,0,0.00000127,708874.00000000,0.00000128,266092.00000000,2019-07-01T03:42:34.912820
True,0.0,230594253.0,PHB,Red Pulse Phoenix Binance,,0.00000128,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000122,BTC,BTC,1.22e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,296.3615567,230594253.00000000,0,0.00000127,716098.00000000,0.00000128,868546.00000000,2019-07-01T03:47:59.837101
True,0.0,230439139.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000123,BTC,BTC,1.23e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,296.17456455,230439139.00000000,0,0.00000127,691375.00000000,0.00000128,1043516.00000000,2019-07-01T03:53:23.687655
True,0.0,228865239.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000120,BTC,BTC,1.2e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,294.30968933,228865239.00000000,0,0.00000127,9044.00000000,0.00000128,997314.00000000,2019-07-01T03:58:48.626384
True,0.0,229077176.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000122,BTC,BTC,1.22e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,294.60484067,229077176.00000000,0,0.00000126,365573.00000000,0.00000127,427861.00000000,2019-07-01T04:04:13.119400
True,0.0,228994010.0,PHB,Red Pulse Phoenix Binance,,0.00000126,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000123,BTC,BTC,1.23e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,294.51997031,228994010.00000000,0,0.00000126,21653.00000000,0.00000127,609625.00000000,2019-07-01T04:09:38.967925
True,0.0,228731147.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000122,BTC,BTC,1.22e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,294.20587591,228731147.00000000,0,0.00000126,85766.00000000,0.00000127,500984.00000000,2019-07-01T04:15:02.241015
True,0.0,228389882.0,PHB,Red Pulse Phoenix Binance,,0.00000127,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000123,BTC,BTC,1.23e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,293.78856844,228389882.00000000,0,0.00000126,235910.00000000,0.00000127,873271.00000000,2019-07-01T04:20:25.700467
True,0.0,228530796.0,PHB,Red Pulse Phoenix Binance,,0.00000126,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000121,BTC,BTC,1.21e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,293.984601,228530796.00000000,0,0.00000125,750769.00000000,0.00000126,491333.00000000,2019-07-01T04:25:49.281416
True,0.0,227449229.0,PHB,Red Pulse Phoenix Binance,,0.00000125,8,0.00000136,-1,0.00000120,BTC,BTC,STANDARD,1e-08,1.0,0.00000121,BTC,BTC,1.21e-06,,BTC,Bitcoin,฿,TRADING,PHBBTC,0.00000001,292.6757573,227449229.00000000,0,0.00000125,866994.00000000,0.00000126,445743.00000000,2019-07-01T04:31:13.431888
