active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,13314626.41,TUSD,TrueUSD,,1.0068,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0038,USDⓈ,USDⓈ,1.0038,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13412161.78469,13314626.4100,0,1.00680000,374.84000000,1.00690000,2815.90000000,2019-07-01T03:31:45.853045
True,0.0,13292054.51,TUSD,TrueUSD,,1.0071,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0028,USDⓈ,USDⓈ,1.0028,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13389577.698247,13292054.5100,0,1.00690000,24481.04000000,1.00700000,38.31000000,2019-07-01T03:37:09.420003
True,0.0,13267776.18,TUSD,TrueUSD,,1.0069,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0028,USDⓈ,USDⓈ,1.0028,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13365357.339617,13267776.1800,0,1.00690000,444.92000000,1.00700000,185.25000000,2019-07-01T03:42:34.912820
True,0.0,13266599.14,TUSD,TrueUSD,,1.0069,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0020,USDⓈ,USDⓈ,1.002,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13364317.411232,13266599.1400,0,1.00670000,22.95000000,1.00690000,0.01000000,2019-07-01T03:47:59.837101
True,0.0,13275863.82,TUSD,TrueUSD,,1.0067,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0015,USDⓈ,USDⓈ,1.0015,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13373722.035618,13275863.8200,0,1.00650000,2435.08000000,1.00670000,100.00000000,2019-07-01T03:53:23.687655
True,0.0,13308315.78,TUSD,TrueUSD,,1.0067,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0017,USDⓈ,USDⓈ,1.0017,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13406465.997484,13308315.7800,0,1.00650000,78.84000000,1.00670000,239.46000000,2019-07-01T03:58:48.626384
True,0.0,13284317.07,TUSD,TrueUSD,,1.0069,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0014,USDⓈ,USDⓈ,1.0014,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13382470.375978,13284317.0700,0,1.00680000,29.82000000,1.00710000,270.89000000,2019-07-01T04:04:13.119400
True,0.0,13339938.18,TUSD,TrueUSD,,1.0055,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0016,USDⓈ,USDⓈ,1.0016,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13438558.564698,13339938.1800,0,1.00540000,0.01000000,1.00560000,0.01000000,2019-07-01T04:09:38.967925
True,0.0,13389507.14,TUSD,TrueUSD,,1.0054,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0020,USDⓈ,USDⓈ,1.002,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13488455.08329,13389507.1400,0,1.00560000,97.01000000,1.00580000,42.36000000,2019-07-01T04:15:02.241015
True,0.0,13448718.0,TUSD,TrueUSD,,1.0054,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0018,USDⓈ,USDⓈ,1.0018,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13548042.765785,13448718.0000,0,1.00530000,613.00000000,1.00540000,426.72000000,2019-07-01T04:20:25.700467
True,0.0,13486135.73,TUSD,TrueUSD,,1.0051,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0018,USDⓈ,USDⓈ,1.0018,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13585691.538074,13486135.7300,0,1.00500000,6853.81000000,1.00520000,2758.59000000,2019-07-01T04:25:49.281416
True,0.0,13510561.97,TUSD,TrueUSD,,1.0051,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0025,USDⓈ,USDⓈ,1.0025,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13610273.966127,13510561.9700,0,1.00500000,585.34000000,1.00520000,1628.66000000,2019-07-01T04:31:13.431888
True,0.0,13568404.2,TUSD,TrueUSD,,1.0042,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0023,USDⓈ,USDⓈ,1.0023,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13668408.57438,13568404.2000,0,1.00360000,1364.37000000,1.00410000,401.92000000,2019-07-01T04:36:38.444339
True,0.0,13573949.12,TUSD,TrueUSD,,1.0040,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0026,USDⓈ,USDⓈ,1.0026,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13673997.774697,13573949.1200,0,1.00400000,400.00000000,1.00410000,218.65000000,2019-07-01T04:42:02.003745
True,0.0,13581385.19,TUSD,TrueUSD,,1.0043,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0021,USDⓈ,USDⓈ,1.0021,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13681496.812275,13581385.1900,0,1.00400000,400.00000000,1.00440000,200.00000000,2019-07-01T04:47:26.497829
True,0.0,13593833.23,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0023,USDⓈ,USDⓈ,1.0023,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13694020.887123,13593833.2300,0,1.00480000,400.00000000,1.00490000,521.78000000,2019-07-01T04:52:50.537708
True,0.0,13609649.43,TUSD,TrueUSD,,1.0051,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0018,USDⓈ,USDⓈ,1.0018,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13709928.816547,13609649.4300,0,1.00490000,1000.00000000,1.00520000,453.30000000,2019-07-01T04:58:15.990657
True,0.0,13650036.97,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0016,USDⓈ,USDⓈ,1.0016,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13750523.568806,13650036.9700,0,1.00470000,280.06000000,1.00490000,26.50000000,2019-07-01T05:03:40.747780
True,0.0,13683554.14,TUSD,TrueUSD,,1.0049,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0017,USDⓈ,USDⓈ,1.0017,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13784208.568102,13683554.1400,0,1.00450000,74692.79000000,1.00500000,1630.74000000,2019-07-01T05:09:05.523550
True,0.0,13669243.25,TUSD,TrueUSD,,1.0051,8,1.0136,-1,1.0010,USDT,USDT,STANDARD,1e-08,0.01,1.0017,USDⓈ,USDⓈ,1.0017,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13769901.726512,13669243.2500,0,1.00510000,100.00000000,1.00530000,607.61000000,2019-07-01T05:14:29.634335
True,0.0,13659059.58,TUSD,TrueUSD,,1.0055,8,1.0136,-1,1.0012,USDT,USDT,STANDARD,1e-08,0.01,1.0021,USDⓈ,USDⓈ,1.0021,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13759740.930764,13659059.5800,0,1.00520000,86.93000000,1.00550000,5053.71000000,2019-07-01T05:19:53.868096
True,0.0,13629576.83,TUSD,TrueUSD,,1.0052,8,1.0136,-1,1.0012,USDT,USDT,STANDARD,1e-08,0.01,1.0023,USDⓈ,USDⓈ,1.0023,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13730224.937743,13629576.8300,0,1.00510000,78.51000000,1.00520000,184.03000000,2019-07-01T05:25:20.751285
True,0.0,13616618.1,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0016,USDT,USDT,STANDARD,1e-08,0.01,1.0022,USDⓈ,USDⓈ,1.0022,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13717306.043063,13616618.1000,0,1.00480000,80.81000000,1.00510000,3062.34000000,2019-07-01T05:30:44.842063
True,0.0,13538286.91,TUSD,TrueUSD,,1.0053,8,1.0136,-1,1.0016,USDT,USDT,STANDARD,1e-08,0.01,1.0020,USDⓈ,USDⓈ,1.002,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13638821.567207,13538286.9100,0,1.00530000,3678.66000000,1.00540000,1.31000000,2019-07-01T05:36:09.479568
True,0.0,13540877.06,TUSD,TrueUSD,,1.0051,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0022,USDⓈ,USDⓈ,1.0022,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13641482.575115,13540877.0600,0,1.00500000,1298.85000000,1.00520000,2883.85000000,2019-07-01T05:41:36.008204
True,0.0,13537142.44,TUSD,TrueUSD,,1.0049,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0024,USDⓈ,USDⓈ,1.0024,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13637775.59669,13537142.4400,0,1.00500000,105.09000000,1.00520000,634.54000000,2019-07-01T05:47:00.146466
True,0.0,13524908.79,TUSD,TrueUSD,,1.0052,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0020,USDⓈ,USDⓈ,1.002,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13625546.507663,13524908.7900,0,1.00490000,120.80000000,1.00510000,18.59000000,2019-07-01T05:52:24.260849
True,0.0,13519244.19,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0021,USDⓈ,USDⓈ,1.0021,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13619901.50115,13519244.1900,0,1.00470000,0.01000000,1.00510000,2494.88000000,2019-07-01T05:57:49.046305
True,0.0,13511269.05,TUSD,TrueUSD,,1.0049,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0020,USDⓈ,USDⓈ,1.002,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13611973.084961,13511269.0500,0,1.00480000,68.45000000,1.00500000,266.95000000,2019-07-01T06:03:14.140805
True,0.0,13498340.38,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0017,USDT,USDT,STANDARD,1e-08,0.01,1.0019,USDⓈ,USDⓈ,1.0019,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13599043.500954,13498340.3800,0,1.00500000,200.00000000,1.00510000,86.51000000,2019-07-01T06:08:40.232100
True,0.0,13479040.22,TUSD,TrueUSD,,1.0047,8,1.0136,-1,1.0023,USDT,USDT,STANDARD,1e-08,0.01,1.0026,USDⓈ,USDⓈ,1.0026,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13579735.446988,13479040.2200,0,1.00460000,49.07000000,1.00490000,81.74000000,2019-07-01T06:14:04.103502
True,0.0,13513095.8,TUSD,TrueUSD,,1.0048,8,1.0136,-1,1.0033,USDT,USDT,STANDARD,1e-08,0.01,1.0042,USDⓈ,USDⓈ,1.0042,,USDT,TetherUS,,TRADING,TUSDUSDT,0.0001,13614030.569889,13513095.8000,0,1.00460000,674.27000000,1.00480000,125.38000000,2019-07-01T06:19:27.900629
