active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,362629862.0,WIN,WINK,,0.0002681,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002930,USDⓈ,USDⓈ,0.000293,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,102913.5465921,362629862.0000000,0,0.00026620,66690.00000000,0.00026800,8001121.00000000,2019-09-06T04:46:58.837146
True,0.0,363124612.0,WIN,WINK,,0.0002691,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002930,USDⓈ,USDⓈ,0.000293,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103018.5042836,363124612.0000000,0,0.00026770,2879905.00000000,0.00026910,1082984.00000000,2019-09-06T04:52:20.564248
True,0.0,363423900.0,WIN,WINK,,0.0002679,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002930,USDⓈ,USDⓈ,0.000293,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103088.6964928,363423900.0000000,0,0.00026770,209227.00000000,0.00026870,967488.00000000,2019-09-06T04:57:42.818653
True,0.0,363914736.0,WIN,WINK,,0.0002698,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002930,USDⓈ,USDⓈ,0.000293,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103211.2517657,363914736.0000000,0,0.00026740,2668813.00000000,0.00026940,567372.00000000,2019-09-06T05:03:03.119896
True,0.0,363914074.0,WIN,WINK,,0.0002689,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002942,USDⓈ,USDⓈ,0.0002942,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103195.016772,363914074.0000000,0,0.00026850,4755410.00000000,0.00026910,37532.00000000,2019-09-06T05:08:23.879909
True,0.0,364385062.0,WIN,WINK,,0.0002697,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002933,USDⓈ,USDⓈ,0.0002933,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103314.7682588,364385062.0000000,0,0.00026860,8308062.00000000,0.00027000,661924.00000000,2019-09-06T05:13:44.134079
True,0.0,364576979.0,WIN,WINK,,0.0002704,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002937,USDⓈ,USDⓈ,0.0002937,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103356.9784336,364576979.0000000,0,0.00026980,209227.00000000,0.00027070,778083.00000000,2019-09-06T05:19:04.411549
True,0.0,364977566.0,WIN,WINK,,0.0002698,8,0.0002951,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002943,USDⓈ,USDⓈ,0.0002943,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103443.2038125,364977566.0000000,0,0.00026980,168203.00000000,0.00027070,418295.00000000,2019-09-06T05:24:24.639724
True,0.0,363766257.0,WIN,WINK,,0.0002698,8,0.0002944,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002927,USDⓈ,USDⓈ,0.0002927,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103081.5101161,363766257.0000000,0,0.00026980,277286.00000000,0.00027130,208837.00000000,2019-09-06T05:29:44.430120
True,0.0,363966183.0,WIN,WINK,,0.0002708,8,0.0002944,-1,0.0002647,USDC,USDC,STANDARD,1e-08,1.0,0.0002932,USDⓈ,USDⓈ,0.0002932,,USDC,USD Coin,,TRADING,WINUSDC,0.0000001,103123.1534421,363966183.0000000,0,0.00026990,1756067.00000000,0.00027080,28129.00000000,2019-09-06T05:35:04.069464
