active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,354158.0,POWR,PowerLedger,,0.00036113,8,0.00038309,-1,0.00033359,ETH,ETH,STANDARD,1e-08,1.0,0.00033435,ALTS,ALTS,0.00033435,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,126.1005282,354158.00000000,0,0.00036118,14601.00000000,0.00036372,587.00000000,2019-07-01T03:31:45.853045
True,0.0,353338.0,POWR,PowerLedger,,0.00036301,8,0.00038309,-1,0.00033686,ETH,ETH,STANDARD,1e-08,1.0,0.00033686,ALTS,ALTS,0.00033686,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,125.83206539,353338.00000000,0,0.00036077,212.00000000,0.00036390,1977.00000000,2019-07-01T03:37:09.420003
True,0.0,353616.0,POWR,PowerLedger,,0.00036533,8,0.00038309,-1,0.00033686,ETH,ETH,STANDARD,1e-08,1.0,0.00033686,ALTS,ALTS,0.00033686,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,125.93362713,353616.00000000,0,0.00036076,179.00000000,0.00036322,387.00000000,2019-07-01T03:42:34.912820
True,0.0,355399.0,POWR,PowerLedger,,0.00036076,8,0.00038309,-1,0.00033686,ETH,ETH,STANDARD,1e-08,1.0,0.00033686,ALTS,ALTS,0.00033686,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,126.57686221,355399.00000000,0,0.00036118,5211.00000000,0.00036315,2485.00000000,2019-07-01T03:47:59.837101
True,0.0,355606.0,POWR,PowerLedger,,0.00036259,8,0.00038309,-1,0.00033686,ETH,ETH,STANDARD,1e-08,1.0,0.00033686,ALTS,ALTS,0.00033686,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,126.65191834,355606.00000000,0,0.00036219,598.00000000,0.00036441,1770.00000000,2019-07-01T03:53:23.687655
True,0.0,355417.0,POWR,PowerLedger,,0.00036207,8,0.00038309,-1,0.00033783,ETH,ETH,STANDARD,1e-08,1.0,0.00033831,ALTS,ALTS,0.00033831,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,126.5987075,355417.00000000,0,0.00036054,598.00000000,0.00036308,1590.00000000,2019-07-01T03:58:48.626384
True,0.0,357471.0,POWR,PowerLedger,,0.00036199,8,0.00038309,-1,0.00033783,ETH,ETH,STANDARD,1e-08,1.0,0.00034028,ALTS,ALTS,0.00034028,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,127.34407295,357471.00000000,0,0.00036130,2494.00000000,0.00036446,112.00000000,2019-07-01T04:04:13.119400
True,0.0,367454.0,POWR,PowerLedger,,0.00036100,8,0.00038309,-1,0.00033783,ETH,ETH,STANDARD,1e-08,1.0,0.00034028,ALTS,ALTS,0.00034028,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,130.94793595,367454.00000000,0,0.00036131,483.00000000,0.00036433,112.00000000,2019-07-01T04:09:38.967925
True,0.0,367454.0,POWR,PowerLedger,,0.00036100,8,0.00038309,-1,0.00033783,ETH,ETH,STANDARD,1e-08,1.0,0.00034028,ALTS,ALTS,0.00034028,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,130.94793595,367454.00000000,0,0.00035876,15220.00000000,0.00036470,112.00000000,2019-07-01T04:15:02.241015
True,0.0,378809.0,POWR,PowerLedger,,0.00036192,8,0.00038309,-1,0.00033783,ETH,ETH,STANDARD,1e-08,1.0,0.00034022,ALTS,ALTS,0.00034022,,ETH,Ethereum,Ξ,TRADING,POWRETH,0.00000001,135.06450114,378809.00000000,0,0.00036010,598.00000000,0.00036309,457.00000000,2019-07-01T04:20:25.700467
