active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,16844.4,STEEM,Steem,,0.01113,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01090,BNB,BNB,0.0109,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,183.808827,16844.40000,0,0.01112000,564.60000000,0.01118000,727.00000000,2019-07-01T03:31:45.853045
True,0.0,16844.4,STEEM,Steem,,0.01113,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01090,BNB,BNB,0.0109,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,183.808827,16844.40000,0,0.01112000,664.40000000,0.01119000,814.70000000,2019-07-01T03:37:09.420003
True,0.0,16844.4,STEEM,Steem,,0.01113,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01090,BNB,BNB,0.0109,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,183.808827,16844.40000,0,0.01114000,154.30000000,0.01119000,89.70000000,2019-07-01T03:42:34.912820
True,0.0,16756.6,STEEM,Steem,,0.01114,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,182.851616,16756.60000,0,0.01114000,20.20000000,0.01118000,154.30000000,2019-07-01T03:47:59.837101
True,0.0,17736.3,STEEM,Steem,,0.01110,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,193.705904,17736.30000,0,0.01110000,176.00000000,0.01118000,881.30000000,2019-07-01T03:53:23.687655
True,0.0,17736.3,STEEM,Steem,,0.01110,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,193.705904,17736.30000,0,0.01110000,53.30000000,0.01118000,881.30000000,2019-07-01T03:58:48.626384
True,0.0,18323.7,STEEM,Steem,,0.01108,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,200.214296,18323.70000,0,0.01103000,45.80000000,0.01112000,885.30000000,2019-07-01T04:04:13.119400
True,0.0,18323.7,STEEM,Steem,,0.01108,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,200.214296,18323.70000,0,0.01095000,2577.80000000,0.01108000,888.30000000,2019-07-01T04:09:38.967925
True,0.0,18323.7,STEEM,Steem,,0.01108,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,200.214296,18323.70000,0,0.01095000,154.30000000,0.01114000,222.20000000,2019-07-01T04:15:02.241015
True,0.0,18323.7,STEEM,Steem,,0.01108,8,0.01130,-1,0.01068,BNB,BNB,STANDARD,1e-08,0.1,0.01094,BNB,BNB,0.01094,,BNB,Binance Coin,,TRADING,STEEMBNB,0.00001,200.214296,18323.70000,0,0.01097000,6142.30000000,0.01108000,889.30000000,2019-07-01T04:20:25.700467
