active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,34051.42,GXS,GXChain,,0.007145,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007432,ALTS,ALTS,0.007432,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,242.76927334,34051.420000,0,0.00713500,52.05000000,0.00715800,122.75000000,2019-07-01T03:31:45.853045
True,0.0,34078.79,GXS,GXChain,,0.007141,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007432,ALTS,ALTS,0.007432,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,242.96472251,34078.790000,0,0.00712600,17.03000000,0.00716100,9.35000000,2019-07-01T03:37:09.420003
True,0.0,33992.64,GXS,GXChain,,0.007149,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007434,ALTS,ALTS,0.007434,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,242.32125551,33992.640000,0,0.00712900,105.31000000,0.00715400,4.05000000,2019-07-01T03:42:34.912820
True,0.0,35523.44,GXS,GXChain,,0.007217,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007463,ALTS,ALTS,0.007463,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,253.25280976,35523.440000,0,0.00718100,96.20000000,0.00721100,206.37000000,2019-07-01T03:47:59.837101
True,0.0,35523.44,GXS,GXChain,,0.007217,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007463,ALTS,ALTS,0.007463,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,253.25280976,35523.440000,0,0.00720200,17.56000000,0.00723300,114.99000000,2019-07-01T03:53:23.687655
True,0.0,35523.44,GXS,GXChain,,0.007217,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007463,ALTS,ALTS,0.007463,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,253.25280976,35523.440000,0,0.00719100,4.77000000,0.00721800,206.43000000,2019-07-01T03:58:48.626384
True,0.0,35410.18,GXS,GXChain,,0.007191,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007469,ALTS,ALTS,0.007469,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,252.40733257,35410.180000,0,0.00717500,138.29000000,0.00720100,33.84000000,2019-07-01T04:04:13.119400
True,0.0,35232.72,GXS,GXChain,,0.007175,8,0.007484,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007484,ALTS,ALTS,0.007484,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,251.07204271,35232.720000,0,0.00717500,5.15000000,0.00719300,109.88000000,2019-07-01T04:09:38.967925
True,0.0,35229.07,GXS,GXChain,,0.007196,8,0.007454,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007431,ALTS,ALTS,0.007431,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,251.0396412,35229.070000,0,0.00717500,0.50000000,0.00720800,33.84000000,2019-07-01T04:15:02.241015
True,0.0,35355.48,GXS,GXChain,,0.007175,8,0.007442,-1,0.006874,ETH,ETH,STANDARD,1e-08,0.01,0.007442,ALTS,ALTS,0.007442,,ETH,Ethereum,Ξ,TRADING,GXSETH,0.000001,251.94402814,35355.480000,0,0.00717500,20.52000000,0.00718600,9.36000000,2019-07-01T04:20:25.700467
