active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,86841967.0,COCOS,Cocos-BCX,,0.0000582,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000630,BNB,BNB,6.3e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5206.1999826,86841967.0000000,0,0.00005820,137251.00000000,0.00005920,278191.00000000,2019-09-06T04:46:58.837146
True,0.0,86841967.0,COCOS,Cocos-BCX,,0.0000582,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000630,BNB,BNB,6.3e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5206.1999826,86841967.0000000,0,0.00005850,560067.00000000,0.00005910,7597.00000000,2019-09-06T04:52:20.564248
True,0.0,86841967.0,COCOS,Cocos-BCX,,0.0000582,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000630,BNB,BNB,6.3e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5206.1999826,86841967.0000000,0,0.00005840,911860.00000000,0.00005910,3514.00000000,2019-09-06T04:57:42.818653
True,0.0,85885064.0,COCOS,Cocos-BCX,,0.0000591,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000633,BNB,BNB,6.33e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5145.7664204,85885064.0000000,0,0.00005840,33391.00000000,0.00005920,278191.00000000,2019-09-06T05:03:03.119896
True,0.0,85885064.0,COCOS,Cocos-BCX,,0.0000591,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000633,BNB,BNB,6.33e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5145.7664204,85885064.0000000,0,0.00005860,120356.00000000,0.00005920,278191.00000000,2019-09-06T05:08:23.879909
True,0.0,85885064.0,COCOS,Cocos-BCX,,0.0000591,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000633,BNB,BNB,6.33e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5145.7664204,85885064.0000000,0,0.00005860,31054.00000000,0.00005920,278191.00000000,2019-09-06T05:13:44.134079
True,0.0,83073070.0,COCOS,Cocos-BCX,,0.0000587,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000634,BNB,BNB,6.34e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,4967.1977195,83073070.0000000,0,0.00005850,47051.00000000,0.00005920,278191.00000000,2019-09-06T05:19:04.411549
True,0.0,83950607.0,COCOS,Cocos-BCX,,0.0000587,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000634,BNB,BNB,6.34e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5018.7530009,83950607.0000000,0,0.00005860,64909.00000000,0.00005920,278191.00000000,2019-09-06T05:24:24.639724
True,0.0,83950607.0,COCOS,Cocos-BCX,,0.0000587,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000634,BNB,BNB,6.34e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5018.7530009,83950607.0000000,0,0.00005850,76020.00000000,0.00005900,35717.00000000,2019-09-06T05:29:44.430120
True,0.0,83950607.0,COCOS,Cocos-BCX,,0.0000587,8,0.0000638,-1,0.0000565,BNB,BNB,STANDARD,1e-08,1.0,0.0000634,BNB,BNB,6.34e-05,,BNB,Binance Coin,,TRADING,COCOSBNB,0.0000001,5018.7530009,83950607.0000000,0,0.00005840,64909.00000000,0.00005920,278191.00000000,2019-09-06T05:35:04.069464
