active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,268982.0,EVX,Everex,,0.0024727,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025000,ALTS,ALTS,0.0025,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,657.9758187,268982.0000000,0,0.00246310,1738.00000000,0.00248120,364.00000000,2019-07-01T03:31:45.853045
True,0.0,268982.0,EVX,Everex,,0.0024727,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025000,ALTS,ALTS,0.0025,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,657.9758187,268982.0000000,0,0.00245020,32.00000000,0.00248000,5.00000000,2019-07-01T03:37:09.420003
True,0.0,267136.0,EVX,Everex,,0.0024503,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0024800,ALTS,ALTS,0.00248,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,653.3449887,267136.0000000,0,0.00244330,5.00000000,0.00245220,76.00000000,2019-07-01T03:42:34.912820
True,0.0,264405.0,EVX,Everex,,0.0024509,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0024988,ALTS,ALTS,0.0024988,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,646.4711985,264405.0000000,0,0.00245300,32.00000000,0.00247820,25.00000000,2019-07-01T03:47:59.837101
True,0.0,266076.0,EVX,Everex,,0.0024750,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0024939,ALTS,ALTS,0.0024939,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,650.5658791,266076.0000000,0,0.00245390,32.00000000,0.00247890,20.00000000,2019-07-01T03:53:23.687655
True,0.0,264591.0,EVX,Everex,,0.0024750,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025062,ALTS,ALTS,0.0025062,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,646.8303689,264591.0000000,0,0.00245330,48.00000000,0.00247810,20.00000000,2019-07-01T03:58:48.626384
True,0.0,264591.0,EVX,Everex,,0.0024750,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025062,ALTS,ALTS,0.0025062,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,646.8303689,264591.0000000,0,0.00245260,32.00000000,0.00247730,20.00000000,2019-07-01T04:04:13.119400
True,0.0,262923.0,EVX,Everex,,0.0024520,8,0.0025969,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025197,ALTS,ALTS,0.0025197,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,642.6366565,262923.0000000,0,0.00244190,6.00000000,0.00246990,20.00000000,2019-07-01T04:09:38.967925
True,0.0,260936.0,EVX,Everex,,0.0024441,8,0.0025915,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025755,ALTS,ALTS,0.0025755,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,637.3893679,260936.0000000,0,0.00244000,607.00000000,0.00244400,35.00000000,2019-07-01T04:15:02.241015
True,0.0,259783.0,EVX,Everex,,0.0024426,8,0.0025717,-1,0.0023680,ETH,ETH,STANDARD,1e-08,1.0,0.0025314,ALTS,ALTS,0.0025314,,ETH,Ethereum,Ξ,TRADING,EVXETH,0.0000001,634.3688874,259783.0000000,0,0.00243670,2037.00000000,0.00244260,30.00000000,2019-07-01T04:20:25.700467
