active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,188809663.0,ADA,Cardano,,0.00000769,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000744,BTC,BTC,7.44e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1426.44562875,188809663.00000000,0,0.00000768,15883.00000000,0.00000769,130000.00000000,2019-07-01T03:31:45.853045
True,0.0,188469234.0,ADA,Cardano,,0.00000771,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000742,BTC,BTC,7.42e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1424.07812969,188469234.00000000,0,0.00000770,4776.00000000,0.00000771,30490.00000000,2019-07-01T03:37:09.420003
True,0.0,188007972.0,ADA,Cardano,,0.00000770,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000744,BTC,BTC,7.44e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1420.72824017,188007972.00000000,0,0.00000770,60047.00000000,0.00000771,144313.00000000,2019-07-01T03:42:34.912820
True,0.0,187913871.0,ADA,Cardano,,0.00000769,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000744,BTC,BTC,7.44e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1420.16189903,187913871.00000000,0,0.00000768,52604.00000000,0.00000769,169568.00000000,2019-07-01T03:47:59.837101
True,0.0,187427100.0,ADA,Cardano,,0.00000769,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000745,BTC,BTC,7.45e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1416.64796734,187427100.00000000,0,0.00000768,159250.00000000,0.00000770,119731.00000000,2019-07-01T03:53:23.687655
True,0.0,187264266.0,ADA,Cardano,,0.00000771,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000743,BTC,BTC,7.43e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1415.51026415,187264266.00000000,0,0.00000770,159435.00000000,0.00000772,175719.00000000,2019-07-01T03:58:48.626384
True,0.0,187242953.0,ADA,Cardano,,0.00000771,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000743,BTC,BTC,7.43e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1415.41232304,187242953.00000000,0,0.00000770,154213.00000000,0.00000771,223.00000000,2019-07-01T04:04:13.119400
True,0.0,186905042.0,ADA,Cardano,,0.00000769,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000745,BTC,BTC,7.45e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1413.02170108,186905042.00000000,0,0.00000768,105894.00000000,0.00000770,235245.00000000,2019-07-01T04:09:38.967925
True,0.0,186908318.0,ADA,Cardano,,0.00000770,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000745,BTC,BTC,7.45e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1413.10686443,186908318.00000000,0,0.00000769,133624.00000000,0.00000770,144443.00000000,2019-07-01T04:15:02.241015
True,0.0,187591218.0,ADA,Cardano,,0.00000766,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000744,BTC,BTC,7.44e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1418.39697914,187591218.00000000,0,0.00000765,6436.00000000,0.00000767,294469.00000000,2019-07-01T04:20:25.700467
True,0.0,187418963.0,ADA,Cardano,,0.00000766,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000743,BTC,BTC,7.43e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1417.1385259,187418963.00000000,0,0.00000767,52441.00000000,0.00000768,278172.00000000,2019-07-01T04:25:49.281416
True,0.0,187952469.0,ADA,Cardano,,0.00000766,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000742,BTC,BTC,7.42e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1421.27620754,187952469.00000000,0,0.00000765,56820.00000000,0.00000766,1592.00000000,2019-07-01T04:31:13.431888
True,0.0,188811680.0,ADA,Cardano,,0.00000763,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000743,BTC,BTC,7.43e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1427.84125513,188811680.00000000,0,0.00000764,14043.00000000,0.00000765,150869.00000000,2019-07-01T04:36:38.444339
True,0.0,189121205.0,ADA,Cardano,,0.00000763,8,0.00000776,-1,0.00000737,BTC,BTC,STANDARD,1e-08,1.0,0.00000742,BTC,BTC,7.42e-06,,BTC,Bitcoin,฿,TRADING,ADABTC,0.00000001,1430.26203046,189121205.00000000,0,0.00000761,23864.00000000,0.00000762,168749.00000000,2019-07-01T04:42:02.003745
