active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,268728.21,WAVES,Waves,,0.006415,8,0.006534,-1,0.006105,ETH,ETH,STANDARD,1e-08,0.01,0.006130,ALTS,ALTS,0.00613,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1692.82638859,268728.210000,0,0.00639300,744.90000000,0.00641300,18.12000000,2019-07-01T03:31:45.853045
True,0.0,265213.4,WAVES,Waves,,0.006415,8,0.006534,-1,0.006105,ETH,ETH,STANDARD,1e-08,0.01,0.006116,ALTS,ALTS,0.006116,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1671.55532802,265213.400000,0,0.00638600,33.85000000,0.00640700,47.16000000,2019-07-01T03:37:09.420003
True,0.0,265213.4,WAVES,Waves,,0.006415,8,0.006534,-1,0.006105,ETH,ETH,STANDARD,1e-08,0.01,0.006116,ALTS,ALTS,0.006116,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1671.55532802,265213.400000,0,0.00637500,33.90000000,0.00640100,82.58000000,2019-07-01T03:42:34.912820
True,0.0,256147.49,WAVES,Waves,,0.006397,8,0.006534,-1,0.006120,ETH,ETH,STANDARD,1e-08,0.01,0.006134,ALTS,ALTS,0.006134,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1615.99756917,256147.490000,0,0.00640000,923.24000000,0.00642100,5.00000000,2019-07-01T03:47:59.837101
True,0.0,252408.4,WAVES,Waves,,0.006420,8,0.006534,-1,0.006141,ETH,ETH,STANDARD,1e-08,0.01,0.006160,ALTS,ALTS,0.00616,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1593.07739376,252408.400000,0,0.00639600,33.93000000,0.00641800,82.35000000,2019-07-01T03:53:23.687655
True,0.0,252408.4,WAVES,Waves,,0.006420,8,0.006534,-1,0.006141,ETH,ETH,STANDARD,1e-08,0.01,0.006160,ALTS,ALTS,0.00616,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1593.07739376,252408.400000,0,0.00640100,33.75000000,0.00641900,82.38000000,2019-07-01T03:58:48.626384
True,0.0,248489.53,WAVES,Waves,,0.006416,8,0.006534,-1,0.006160,ETH,ETH,STANDARD,1e-08,0.01,0.006185,ALTS,ALTS,0.006185,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1569.06014065,248489.530000,0,0.00641400,33.60000000,0.00643000,47.16000000,2019-07-01T04:04:13.119400
True,0.0,250138.22,WAVES,Waves,,0.006420,8,0.006534,-1,0.006160,ETH,ETH,STANDARD,1e-08,0.01,0.006184,ALTS,ALTS,0.006184,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1579.66832214,250138.220000,0,0.00641100,33.60000000,0.00641900,73.70000000,2019-07-01T04:09:38.967925
True,0.0,252106.36,WAVES,Waves,,0.006418,8,0.006534,-1,0.006160,ETH,ETH,STANDARD,1e-08,0.01,0.006184,ALTS,ALTS,0.006184,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1592.30382291,252106.360000,0,0.00641200,33.59000000,0.00641800,0.01000000,2019-07-01T04:15:02.241015
True,0.0,251730.62,WAVES,Waves,,0.006397,8,0.006534,-1,0.006160,ETH,ETH,STANDARD,1e-08,0.01,0.006195,ALTS,ALTS,0.006195,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1589.9828297,251730.620000,0,0.00638300,3.51000000,0.00640100,20.89000000,2019-07-01T04:20:25.700467
True,0.0,252011.66,WAVES,Waves,,0.006382,8,0.006534,-1,0.006160,ETH,ETH,STANDARD,1e-08,0.01,0.006215,ALTS,ALTS,0.006215,,ETH,Ethereum,Ξ,TRADING,WAVESETH,0.000001,1591.8399625,252011.660000,0,0.00636700,125.86000000,0.00638500,29.81000000,2019-07-01T04:25:49.281416
