active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,352829.0,STORJ,Storj,,0.0008836,8,0.0009851,-1,0.0008280,ETH,ETH,STANDARD,1e-08,1.0,0.0008367,ALTS,ALTS,0.0008367,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,313.3461421,352829.0000000,0,0.00088040,283.00000000,0.00088360,52.00000000,2019-07-01T03:31:45.853045
True,0.0,353854.0,STORJ,Storj,,0.0008793,8,0.0009851,-1,0.0008280,ETH,ETH,STANDARD,1e-08,1.0,0.0008280,ALTS,ALTS,0.000828,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.2484458,353854.0000000,0,0.00087410,218.00000000,0.00088130,243.00000000,2019-07-01T03:37:09.420003
True,0.0,353920.0,STORJ,Storj,,0.0008800,8,0.0009851,-1,0.0008280,ETH,ETH,STANDARD,1e-08,1.0,0.0008280,ALTS,ALTS,0.000828,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.3065174,353920.0000000,0,0.00087360,284.00000000,0.00087770,1028.00000000,2019-07-01T03:42:34.912820
True,0.0,353934.0,STORJ,Storj,,0.0008788,8,0.0009851,-1,0.0008280,ETH,ETH,STANDARD,1e-08,1.0,0.0008280,ALTS,ALTS,0.000828,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.3188206,353934.0000000,0,0.00087550,17.00000000,0.00088350,229.00000000,2019-07-01T03:47:59.837101
True,0.0,354766.0,STORJ,Storj,,0.0008765,8,0.0009851,-1,0.0008280,ETH,ETH,STANDARD,1e-08,1.0,0.0008280,ALTS,ALTS,0.000828,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,315.0481538,354766.0000000,0,0.00087150,398.00000000,0.00087790,229.00000000,2019-07-01T03:53:23.687655
True,0.0,353438.0,STORJ,Storj,,0.0008731,8,0.0009851,-1,0.0008284,ETH,ETH,STANDARD,1e-08,1.0,0.0008339,ALTS,ALTS,0.0008339,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,313.9742176,353438.0000000,0,0.00087240,380.00000000,0.00087720,13.00000000,2019-07-01T03:58:48.626384
True,0.0,353438.0,STORJ,Storj,,0.0008731,8,0.0009851,-1,0.0008284,ETH,ETH,STANDARD,1e-08,1.0,0.0008339,ALTS,ALTS,0.0008339,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,313.9742176,353438.0000000,0,0.00087350,849.00000000,0.00087950,1274.00000000,2019-07-01T04:04:13.119400
True,0.0,353492.0,STORJ,Storj,,0.0008785,8,0.0009851,-1,0.0008284,ETH,ETH,STANDARD,1e-08,1.0,0.0008339,ALTS,ALTS,0.0008339,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.0216566,353492.0000000,0,0.00087000,280.00000000,0.00087850,193.00000000,2019-07-01T04:09:38.967925
True,0.0,353945.0,STORJ,Storj,,0.0008770,8,0.0009851,-1,0.0008319,ETH,ETH,STANDARD,1e-08,1.0,0.0008319,ALTS,ALTS,0.0008319,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.4206953,353945.0000000,0,0.00086930,247.00000000,0.00087640,70.00000000,2019-07-01T04:15:02.241015
True,0.0,353999.0,STORJ,Storj,,0.0008764,8,0.0009851,-1,0.0008319,ETH,ETH,STANDARD,1e-08,1.0,0.0008319,ALTS,ALTS,0.0008319,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.4680209,353999.0000000,0,0.00087080,248.00000000,0.00087600,50.00000000,2019-07-01T04:20:25.700467
True,0.0,354192.0,STORJ,Storj,,0.0008753,8,0.0009851,-1,0.0008319,ETH,ETH,STANDARD,1e-08,1.0,0.0008319,ALTS,ALTS,0.0008319,,ETH,Ethereum,Ξ,TRADING,STORJETH,0.0000001,314.6369538,354192.0000000,0,0.00087080,116.00000000,0.00088000,1028.00000000,2019-07-01T04:25:49.281416
