active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.46700000,91.24100000,5.55900000,40.94200000,2019-07-01T03:31:45.853045
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.50100000,22.63700000,5.55000000,224.92700000,2019-07-01T03:37:09.420003
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.49300000,291.27800000,5.54900000,41.03100000,2019-07-01T03:42:34.912820
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.49700000,116.25000000,5.54900000,40.93800000,2019-07-01T03:47:59.837101
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.47100000,316.05900000,5.59900000,54.81500000,2019-07-01T03:53:23.687655
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.49100000,272.91400000,5.54700000,40.95300000,2019-07-01T03:58:48.626384
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.51800000,4.47300000,5.55100000,41.02000000,2019-07-01T04:04:13.119400
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.52800000,147.47600000,5.55800000,6.71900000,2019-07-01T04:09:38.967925
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.56700000,81.06000000,5.59500000,41.05800000,2019-07-01T04:15:02.241015
True,0.0,5416.272,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.849,USDⓈ,USDⓈ,5.849,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,30197.998469,5416.272,0,5.54400000,35.79000000,5.58600000,40.99100000,2019-07-01T04:20:25.700467
True,0.0,5329.321,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.770,USDⓈ,USDⓈ,5.77,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,29693.104833,5329.321,0,5.54600000,15.98200000,5.58700000,49.68000000,2019-07-01T04:25:49.281416
True,0.0,5329.321,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.770,USDⓈ,USDⓈ,5.77,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,29693.104833,5329.321,0,5.53500000,167.61300000,5.58200000,40.97600000,2019-07-01T04:31:13.431888
True,0.0,5329.321,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.770,USDⓈ,USDⓈ,5.77,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,29693.104833,5329.321,0,5.58000000,242.89500000,5.71100000,40.51900000,2019-07-01T04:36:38.444339
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56800000,194.60000000,5.71100000,40.51900000,2019-07-01T04:42:02.003745
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56700000,181.33500000,5.63300000,40.87900000,2019-07-01T04:47:26.497829
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.50200000,297.90800000,5.60500000,41.05800000,2019-07-01T04:52:50.537708
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56600000,310.77300000,5.62800000,40.92300000,2019-07-01T04:58:15.990657
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.55700000,301.45900000,5.62200000,40.90800000,2019-07-01T05:03:40.747780
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.53500000,312.51400000,5.61100000,40.83800000,2019-07-01T05:09:05.523550
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.58200000,11.33800000,5.71400000,54.67100000,2019-07-01T05:14:29.634335
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.58300000,396.55400000,5.62300000,8.95200000,2019-07-01T05:19:53.868096
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.60200000,24.92300000,5.64600000,40.98900000,2019-07-01T05:25:20.751285
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.57800000,268.90500000,5.63200000,10.42000000,2019-07-01T05:30:44.842063
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59400000,240.14500000,5.71300000,40.70700000,2019-07-01T05:36:09.479568
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59100000,293.39000000,5.71100000,71.08100000,2019-07-01T05:41:36.008204
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59700000,9.39000000,5.65000000,45.03800000,2019-07-01T05:47:00.146466
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59700000,9.39000000,5.64200000,40.99700000,2019-07-01T05:52:24.260849
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.57600000,310.33900000,5.64300000,11.54400000,2019-07-01T05:57:49.046305
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59600000,207.10600000,5.63100000,41.03300000,2019-07-01T06:03:14.140805
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.59300000,15.96200000,5.62300000,41.05100000,2019-07-01T06:08:40.232100
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.57900000,138.55200000,5.61500000,41.02900000,2019-07-01T06:14:04.103502
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56400000,15.96200000,5.62600000,40.93000000,2019-07-01T06:19:27.900629
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.54500000,162.70000000,5.59000000,40.99100000,2019-07-01T06:24:52.115421
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56200000,15.96200000,5.60200000,41.00600000,2019-07-01T06:30:15.962641
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.55800000,3.03000000,5.60600000,40.98800000,2019-07-01T06:35:44.234114
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.56100000,35.99400000,5.60200000,41.00600000,2019-07-01T06:41:08.289074
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.52800000,399.91000000,5.58200000,45.03800000,2019-07-01T06:46:33.630295
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.50900000,297.30000000,5.57000000,40.84700000,2019-07-01T06:51:57.739336
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.53400000,399.51200000,5.71700000,184.00000000,2019-07-01T06:57:22.139678
True,0.0,5145.144,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.720,USDⓈ,USDⓈ,5.72,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,28631.797447,5145.144,0,5.54000000,295.63700000,5.71500000,40.26800000,2019-07-01T07:02:46.404417
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.50800000,290.34800000,5.71500000,40.26800000,2019-07-01T07:08:10.693500
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.54000000,236.35900000,5.71500000,40.26800000,2019-07-01T07:13:38.777883
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.52400000,153.40300000,5.71500000,40.26800000,2019-07-01T07:19:03.288780
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55300000,398.33900000,5.71500000,40.26800000,2019-07-01T07:24:28.780560
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.57000000,51.01500000,5.71500000,40.26800000,2019-07-01T07:29:53.303509
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55500000,271.40100000,5.71500000,40.26800000,2019-07-01T07:35:17.745414
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55000000,11.38300000,5.71500000,40.26800000,2019-07-01T07:40:42.585407
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.54400000,46.79400000,5.71500000,40.26800000,2019-07-01T07:46:06.465055
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.53800000,128.76000000,5.71500000,40.26800000,2019-07-01T07:51:31.538857
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55500000,11.00000000,5.71500000,40.26800000,2019-07-01T07:56:55.555428
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55900000,294.65800000,5.71500000,40.26800000,2019-07-01T08:02:20.186650
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.55800000,12.72300000,5.71500000,40.26800000,2019-07-01T08:07:44.505611
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.56900000,309.90100000,5.71500000,40.26800000,2019-07-01T08:13:08.739454
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.59100000,27.63000000,5.71500000,40.26800000,2019-07-01T08:18:35.734494
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.56000000,3.50900000,5.71500000,40.26800000,2019-07-01T08:24:00.418137
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.46400000,14.90900000,5.71500000,40.26800000,2019-07-01T08:29:24.784136
True,0.0,3571.999,ATOM,Cosmos,,5.578,8,5.887,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.887,USDⓈ,USDⓈ,5.887,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19772.189219,3571.999,0,5.45300000,42.21400000,5.71500000,40.26800000,2019-07-01T08:34:48.959497
True,0.0,3546.085,ATOM,Cosmos,,5.450,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19604.066888,3546.085,0,5.45200000,12.41600000,5.71500000,40.26800000,2019-07-01T08:40:13.118464
True,0.0,3546.085,ATOM,Cosmos,,5.450,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19604.066888,3546.085,0,5.45100000,13.18500000,5.71100000,40.22000000,2019-07-01T08:45:42.483035
True,0.0,3546.085,ATOM,Cosmos,,5.450,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19604.066888,3546.085,0,5.40000000,10.00000000,5.71400000,40.05900000,2019-07-01T08:51:07.397537
True,0.0,3568.926,ATOM,Cosmos,,5.400,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19728.050338,3568.926,0,5.38200000,210.33500000,5.71400000,40.05900000,2019-07-01T08:56:31.825133
True,0.0,3568.926,ATOM,Cosmos,,5.400,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19728.050338,3568.926,0,5.38300000,304.85600000,5.71500000,40.03700000,2019-07-01T09:01:56.096302
True,0.0,3568.926,ATOM,Cosmos,,5.400,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19728.050338,3568.926,0,5.39100000,7.64200000,5.71500000,40.03700000,2019-07-01T09:07:21.907334
True,0.0,3568.926,ATOM,Cosmos,,5.400,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19728.050338,3568.926,0,5.39500000,213.24300000,5.71500000,40.03700000,2019-07-01T09:12:46.565195
True,0.0,3568.926,ATOM,Cosmos,,5.400,8,5.810,-1,5.383,USDC,USDC,STANDARD,1e-08,0.001,5.810,USDⓈ,USDⓈ,5.81,,USDC,USD Coin,,TRADING,ATOMUSDC,0.001,19728.050338,3568.926,0,5.38700000,14.92600000,5.71500000,40.03700000,2019-07-01T09:18:11.442809
