active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,346849.0,ADX,AdEx,,0.0004517,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,155.9462993,346849.0000000,0,0.00044900,482.00000000,0.00045310,4202.00000000,2019-07-01T03:31:45.853045
True,0.0,346849.0,ADX,AdEx,,0.0004517,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,155.9462993,346849.0000000,0,0.00044960,193.00000000,0.00045310,1994.00000000,2019-07-01T03:37:09.420003
True,0.0,346849.0,ADX,AdEx,,0.0004517,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,155.9462993,346849.0000000,0,0.00044880,480.00000000,0.00045260,4202.00000000,2019-07-01T03:42:34.912820
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045170,478.00000000,0.00045480,872.00000000,2019-07-01T03:47:59.837101
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045310,476.00000000,0.00045540,310.00000000,2019-07-01T03:53:23.687655
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045260,705.00000000,0.00045500,1982.00000000,2019-07-01T03:58:48.626384
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045260,476.00000000,0.00045550,310.00000000,2019-07-01T04:04:13.119400
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045220,476.00000000,0.00045500,310.00000000,2019-07-01T04:09:38.967925
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045220,475.00000000,0.00045410,1986.00000000,2019-07-01T04:15:02.241015
True,0.0,347413.0,ADX,AdEx,,0.0004525,8,0.0004640,-1,0.0004364,ETH,ETH,STANDARD,1e-08,1.0,0.0004429,ALTS,ALTS,0.0004429,,ETH,Ethereum,Ξ,TRADING,ADXETH,0.0000001,156.2015093,347413.0000000,0,0.00045190,476.00000000,0.00045490,1987.00000000,2019-07-01T04:20:25.700467
