active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,409040.0,MDA,Moeda Loyalty Points,,0.00007742,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007460,BTC,BTC,7.46e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.77304094,409040.00000000,0,0.00007722,19.00000000,0.00007760,74.00000000,2019-07-01T03:31:45.853045
True,0.0,406860.0,MDA,Moeda Loyalty Points,,0.00007761,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007459,BTC,BTC,7.459e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.61117102,406860.00000000,0,0.00007761,568.00000000,0.00007767,77.00000000,2019-07-01T03:37:09.420003
True,0.0,404370.0,MDA,Moeda Loyalty Points,,0.00007769,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007520,BTC,BTC,7.52e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.43051239,404370.00000000,0,0.00007767,1372.00000000,0.00007773,446.00000000,2019-07-01T03:42:34.912820
True,0.0,403719.0,MDA,Moeda Loyalty Points,,0.00007773,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007557,BTC,BTC,7.557e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.38176073,403719.00000000,0,0.00007769,573.00000000,0.00007773,421.00000000,2019-07-01T03:47:59.837101
True,0.0,403170.0,MDA,Moeda Loyalty Points,,0.00007763,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007480,BTC,BTC,7.48e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.34471468,403170.00000000,0,0.00007763,73.00000000,0.00007782,115.00000000,2019-07-01T03:53:23.687655
True,0.0,399953.0,MDA,Moeda Loyalty Points,,0.00007838,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007524,BTC,BTC,7.524e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,30.10229283,399953.00000000,0,0.00007765,13.00000000,0.00007808,276.00000000,2019-07-01T03:58:48.626384
True,0.0,395844.0,MDA,Moeda Loyalty Points,,0.00007750,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007534,BTC,BTC,7.534e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,29.79396667,395844.00000000,0,0.00007753,28.00000000,0.00007825,74.00000000,2019-07-01T04:04:13.119400
True,0.0,392318.0,MDA,Moeda Loyalty Points,,0.00007766,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007492,BTC,BTC,7.492e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,29.53178597,392318.00000000,0,0.00007755,28.00000000,0.00007767,58.00000000,2019-07-01T04:09:38.967925
True,0.0,387174.0,MDA,Moeda Loyalty Points,,0.00007662,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007389,BTC,BTC,7.389e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,29.15807632,387174.00000000,0,0.00007669,391.00000000,0.00007706,74.00000000,2019-07-01T04:15:02.241015
True,0.0,387392.0,MDA,Moeda Loyalty Points,,0.00007699,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007388,BTC,BTC,7.388e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,29.17588288,387392.00000000,0,0.00007678,75.00000000,0.00007743,276.00000000,2019-07-01T04:20:25.700467
True,0.0,385868.0,MDA,Moeda Loyalty Points,,0.00007709,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007395,BTC,BTC,7.395e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,29.06392107,385868.00000000,0,0.00007673,75.00000000,0.00007722,274.00000000,2019-07-01T04:25:49.281416
True,0.0,383871.0,MDA,Moeda Loyalty Points,,0.00007689,8,0.00007876,-1,0.00007309,BTC,BTC,STANDARD,1e-08,1.0,0.00007374,BTC,BTC,7.374e-05,,BTC,Bitcoin,฿,TRADING,MDABTC,0.00000001,28.9167936,383871.00000000,0,0.00007671,75.00000000,0.00007719,274.00000000,2019-07-01T04:31:13.431888
