active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00010927,10573.00000000,0.00010999,7067.00000000,2019-07-01T03:31:45.853045
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00010917,1222.00000000,0.00011017,465.00000000,2019-07-01T03:37:09.420003
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00010894,1222.00000000,0.00011038,1948.00000000,2019-07-01T03:42:34.912820
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00010939,4038.00000000,0.00011050,1222.00000000,2019-07-01T03:47:59.837101
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00010949,5516.00000000,0.00011084,1761.00000000,2019-07-01T03:53:23.687655
True,0.0,1271749.0,POA,POA Network,,0.00011007,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010712,ALTS,ALTS,0.00010712,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.99463371,1271749.00000000,0,0.00011014,1041.00000000,0.00011092,2487.00000000,2019-07-01T03:58:48.626384
True,0.0,1287690.0,POA,POA Network,,0.00011080,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010622,ALTS,ALTS,0.00010622,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.83940778,1287690.00000000,0,0.00010957,11053.00000000,0.00011073,1222.00000000,2019-07-01T04:04:13.119400
True,0.0,1287717.0,POA,POA Network,,0.00010973,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010588,ALTS,ALTS,0.00010588,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.87259349,1287717.00000000,0,0.00010909,903.00000000,0.00010977,676.00000000,2019-07-01T04:09:38.967925
True,0.0,1292221.0,POA,POA Network,,0.00011080,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010664,ALTS,ALTS,0.00010664,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.37606835,1292221.00000000,0,0.00010976,33783.00000000,0.00011080,1100.00000000,2019-07-01T04:15:02.241015
True,0.0,1288595.0,POA,POA Network,,0.00011074,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010633,ALTS,ALTS,0.00010633,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.98983473,1288595.00000000,0,0.00011052,1222.00000000,0.00011119,23538.00000000,2019-07-01T04:20:25.700467
True,0.0,1293625.0,POA,POA Network,,0.00011122,8,0.00011155,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010678,ALTS,ALTS,0.00010678,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.54986982,1293625.00000000,0,0.00011094,8529.00000000,0.00011160,3285.00000000,2019-07-01T04:25:49.281416
True,0.0,1302670.0,POA,POA Network,,0.00011173,8,0.00011173,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010678,ALTS,ALTS,0.00010678,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,140.56004062,1302670.00000000,0,0.00011020,43214.00000000,0.00011197,1185.00000000,2019-07-01T04:31:13.431888
True,0.0,1263929.0,POA,POA Network,,0.00010971,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010769,ALTS,ALTS,0.00010769,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.42753901,1263929.00000000,0,0.00011028,4234.00000000,0.00011150,7067.00000000,2019-07-01T04:36:38.444339
True,0.0,1264137.0,POA,POA Network,,0.00011213,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010769,ALTS,ALTS,0.00010769,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.45079509,1264137.00000000,0,0.00011007,23955.00000000,0.00011192,229.00000000,2019-07-01T04:42:02.003745
True,0.0,1264255.0,POA,POA Network,,0.00011212,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010769,ALTS,ALTS,0.00010769,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.46402525,1264255.00000000,0,0.00011103,992.00000000,0.00011196,229.00000000,2019-07-01T04:47:26.497829
True,0.0,1264255.0,POA,POA Network,,0.00011212,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010769,ALTS,ALTS,0.00010769,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.46402525,1264255.00000000,0,0.00010995,1941.00000000,0.00011292,229.00000000,2019-07-01T04:52:50.537708
True,0.0,1264255.0,POA,POA Network,,0.00011212,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010769,ALTS,ALTS,0.00010769,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.46402525,1264255.00000000,0,0.00011063,1185.00000000,0.00011216,1185.00000000,2019-07-01T04:58:15.990657
True,0.0,1269240.0,POA,POA Network,,0.00011132,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010783,ALTS,ALTS,0.00010783,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,137.04629442,1269240.00000000,0,0.00010978,788.00000000,0.00011091,2497.00000000,2019-07-01T05:03:40.747780
True,0.0,1269240.0,POA,POA Network,,0.00011132,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010783,ALTS,ALTS,0.00010783,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,137.04629442,1269240.00000000,0,0.00010945,5408.00000000,0.00011070,584.00000000,2019-07-01T05:09:05.523550
True,0.0,1269240.0,POA,POA Network,,0.00011132,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010783,ALTS,ALTS,0.00010783,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,137.04629442,1269240.00000000,0,0.00010917,275.00000000,0.00010946,1185.00000000,2019-07-01T05:14:29.634335
True,0.0,1265486.0,POA,POA Network,,0.00010965,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010724,ALTS,ALTS,0.00010724,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.64172264,1265486.00000000,0,0.00010918,301.00000000,0.00010971,584.00000000,2019-07-01T05:19:53.868096
True,0.0,1265486.0,POA,POA Network,,0.00010965,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010724,ALTS,ALTS,0.00010724,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.64172264,1265486.00000000,0,0.00010917,275.00000000,0.00010964,23538.00000000,2019-07-01T05:25:20.751285
True,0.0,1265173.0,POA,POA Network,,0.00010917,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,136.60868727,1265173.00000000,0,0.00010896,214.00000000,0.00010956,584.00000000,2019-07-01T05:30:44.842063
True,0.0,1282074.0,POA,POA Network,,0.00010954,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.4600362,1282074.00000000,0,0.00010933,13156.00000000,0.00011013,14392.00000000,2019-07-01T05:36:09.479568
True,0.0,1282191.0,POA,POA Network,,0.00011101,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.47302437,1282191.00000000,0,0.00010998,19905.00000000,0.00011123,345.00000000,2019-07-01T05:41:36.008204
True,0.0,1283334.0,POA,POA Network,,0.00011162,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.60069939,1283334.00000000,0,0.00011119,5912.00000000,0.00011189,22557.00000000,2019-07-01T05:47:00.146466
True,0.0,1283437.0,POA,POA Network,,0.00011200,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.61223539,1283437.00000000,0,0.00011020,302.00000000,0.00011170,22557.00000000,2019-07-01T05:52:24.260849
True,0.0,1283437.0,POA,POA Network,,0.00011200,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.61223539,1283437.00000000,0,0.00010992,1114.00000000,0.00011092,14392.00000000,2019-07-01T05:57:49.046305
True,0.0,1283437.0,POA,POA Network,,0.00011200,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010807,ALTS,ALTS,0.00010807,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.61223539,1283437.00000000,0,0.00011003,233.00000000,0.00011221,22557.00000000,2019-07-01T06:03:14.140805
True,0.0,1284316.0,POA,POA Network,,0.00011104,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.70921492,1284316.00000000,0,0.00010988,7472.00000000,0.00011235,14392.00000000,2019-07-01T06:08:40.232100
True,0.0,1284316.0,POA,POA Network,,0.00011104,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.70921492,1284316.00000000,0,0.00010980,48606.00000000,0.00011213,22557.00000000,2019-07-01T06:14:04.103502
True,0.0,1284516.0,POA,POA Network,,0.00011025,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.73126492,1284516.00000000,0,0.00011083,1610.00000000,0.00011232,22557.00000000,2019-07-01T06:19:27.900629
True,0.0,1284516.0,POA,POA Network,,0.00011025,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.73126492,1284516.00000000,0,0.00011083,671.00000000,0.00011230,22557.00000000,2019-07-01T06:24:52.115421
True,0.0,1285061.0,POA,POA Network,,0.00011073,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.79161277,1285061.00000000,0,0.00011046,229.00000000,0.00011212,22557.00000000,2019-07-01T06:30:15.962641
True,0.0,1285061.0,POA,POA Network,,0.00011073,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.79161277,1285061.00000000,0,0.00011018,7472.00000000,0.00011163,22557.00000000,2019-07-01T06:35:44.234114
True,0.0,1283078.0,POA,POA Network,,0.00011187,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.58868527,1283078.00000000,0,0.00011051,1293.00000000,0.00011168,200.00000000,2019-07-01T06:41:08.289074
True,0.0,1283078.0,POA,POA Network,,0.00011187,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.58868527,1283078.00000000,0,0.00011088,11024.00000000,0.00011216,14392.00000000,2019-07-01T06:46:33.630295
True,0.0,1284854.0,POA,POA Network,,0.00011204,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,138.78766831,1284854.00000000,0,0.00011070,671.00000000,0.00011204,12616.00000000,2019-07-01T06:51:57.739336
True,0.0,1287960.0,POA,POA Network,,0.00011163,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.13439109,1287960.00000000,0,0.00011109,1237.00000000,0.00011203,12616.00000000,2019-07-01T06:57:22.139678
True,0.0,1287960.0,POA,POA Network,,0.00011163,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.13439109,1287960.00000000,0,0.00011100,855.00000000,0.00011181,1085.00000000,2019-07-01T07:02:46.404417
True,0.0,1290130.0,POA,POA Network,,0.00011093,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.37586869,1290130.00000000,0,0.00011104,1237.00000000,0.00011180,13701.00000000,2019-07-01T07:08:10.693500
True,0.0,1290832.0,POA,POA Network,,0.00011189,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.45439147,1290832.00000000,0,0.00011116,1237.00000000,0.00011196,383.00000000,2019-07-01T07:13:38.777883
True,0.0,1290832.0,POA,POA Network,,0.00011189,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.45439147,1290832.00000000,0,0.00011036,954.00000000,0.00011120,383.00000000,2019-07-01T07:19:03.288780
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00011067,954.00000000,0.00011204,12896.00000000,2019-07-01T07:24:28.780560
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00010976,1689.00000000,0.00011130,280.00000000,2019-07-01T07:29:53.303509
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00011046,5766.00000000,0.00011122,280.00000000,2019-07-01T07:35:17.745414
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00011027,342.00000000,0.00011087,17513.00000000,2019-07-01T07:40:42.585407
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00011054,613.00000000,0.00011107,17513.00000000,2019-07-01T07:46:06.465055
True,0.0,1290935.0,POA,POA Network,,0.00011115,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010914,ALTS,ALTS,0.00010914,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.46583992,1290935.00000000,0,0.00010933,47914.00000000,0.00011159,12896.00000000,2019-07-01T07:51:31.538857
True,0.0,1293635.0,POA,POA Network,,0.00010994,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011015,ALTS,ALTS,0.00011015,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.76445209,1293635.00000000,0,0.00011025,643.00000000,0.00011144,876.00000000,2019-07-01T07:56:55.555428
True,0.0,1293635.0,POA,POA Network,,0.00010994,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011015,ALTS,ALTS,0.00011015,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.76445209,1293635.00000000,0,0.00011036,631.00000000,0.00011117,200.00000000,2019-07-01T08:02:20.186650
True,0.0,1289691.0,POA,POA Network,,0.00010997,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011037,ALTS,ALTS,0.00011037,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,139.33017175,1289691.00000000,0,0.00010997,4733.00000000,0.00011050,1144.00000000,2019-07-01T08:07:44.505611
True,0.0,1326165.0,POA,POA Network,,0.00010994,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00010985,ALTS,ALTS,0.00010985,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,143.33316712,1326165.00000000,0,0.00010905,46064.00000000,0.00011012,1044.00000000,2019-07-01T08:13:08.739454
True,0.0,1336958.0,POA,POA Network,,0.00011194,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011125,ALTS,ALTS,0.00011125,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,144.52242821,1336958.00000000,0,0.00011079,9001.00000000,0.00011140,16458.00000000,2019-07-01T08:18:35.734494
True,0.0,1336958.0,POA,POA Network,,0.00011194,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011125,ALTS,ALTS,0.00011125,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,144.52242821,1336958.00000000,0,0.00011040,1958.00000000,0.00011122,23257.00000000,2019-07-01T08:24:00.418137
True,0.0,1335039.0,POA,POA Network,,0.00011090,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011127,ALTS,ALTS,0.00011127,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,144.30862551,1335039.00000000,0,0.00010840,695.00000000,0.00010943,8262.00000000,2019-07-01T08:29:24.784136
True,0.0,1335039.0,POA,POA Network,,0.00011090,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011127,ALTS,ALTS,0.00011127,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,144.30862551,1335039.00000000,0,0.00010880,693.00000000,0.00011053,7067.00000000,2019-07-01T08:34:48.959497
True,0.0,1311638.0,POA,POA Network,,0.00010974,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011050,ALTS,ALTS,0.0001105,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,141.69945718,1311638.00000000,0,0.00010870,1576.00000000,0.00010955,1218.00000000,2019-07-01T08:40:13.118464
True,0.0,1311638.0,POA,POA Network,,0.00010974,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011050,ALTS,ALTS,0.0001105,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,141.69945718,1311638.00000000,0,0.00010903,11555.00000000,0.00010973,3210.00000000,2019-07-01T08:45:42.483035
True,0.0,1311638.0,POA,POA Network,,0.00010974,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011050,ALTS,ALTS,0.0001105,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,141.69945718,1311638.00000000,0,0.00010767,46104.00000000,0.00010948,17553.00000000,2019-07-01T08:51:07.397537
True,0.0,1311638.0,POA,POA Network,,0.00010974,8,0.00011341,-1,0.00010331,ETH,ETH,STANDARD,1e-08,1.0,0.00011050,ALTS,ALTS,0.0001105,,ETH,Ethereum,Ξ,TRADING,POAETH,0.00000001,141.69945718,1311638.00000000,0,0.00010815,10928.00000000,0.00010895,1992.00000000,2019-07-01T08:56:31.825133
