active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1283.42615,BCHABC,Bitcoin Cash ABC,,404.83,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,428.73,USDⓈ,USDⓈ,428.73,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,527794.6162044,1283.43,0,402.89000000,1.19087000,404.83000000,0.15771000,2019-07-01T03:31:45.853045
True,0.0,1282.77208,BCHABC,Bitcoin Cash ABC,,404.89,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.53,USDⓈ,USDⓈ,427.53,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,527488.3983909,1282.78,0,405.68000000,0.25776000,406.47000000,1.83000000,2019-07-01T03:37:09.420003
True,0.0,1282.82128,BCHABC,Bitcoin Cash ABC,,406.51,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.53,USDⓈ,USDⓈ,427.53,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,527508.3986829,1282.83,0,406.63000000,0.21354000,407.56000000,1.83000000,2019-07-01T03:42:34.912820
True,0.0,1261.98133,BCHABC,Bitcoin Cash ABC,,405.40,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.18,USDⓈ,USDⓈ,427.18,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,518593.0073869,1261.99,0,405.10000000,0.25671000,406.04000000,0.25405000,2019-07-01T03:47:59.837101
True,0.0,1253.38315,BCHABC,Bitcoin Cash ABC,,404.93,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,429.16,USDⓈ,USDⓈ,429.16,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,514902.44308,1253.39,0,404.87000000,3.95666000,406.21000000,0.24077000,2019-07-01T03:53:23.687655
True,0.0,1251.59001,BCHABC,Bitcoin Cash ABC,,405.93,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.85,USDⓈ,USDⓈ,427.85,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,514117.3117084,1251.60,0,405.85000000,0.23469000,406.66000000,0.24832000,2019-07-01T03:58:48.626384
True,0.0,1246.89804,BCHABC,Bitcoin Cash ABC,,407.67,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.00,USDⓈ,USDⓈ,427.0,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,512101.2488583,1246.90,0,407.93000000,0.25592000,408.93000000,3.48793000,2019-07-01T04:04:13.119400
True,0.0,1246.06087,BCHABC,Bitcoin Cash ABC,,408.95,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,427.99,USDⓈ,USDⓈ,427.99,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,511742.5120351,1246.07,0,408.43000000,0.04859000,409.10000000,1.83000000,2019-07-01T04:09:38.967925
True,0.0,1246.47702,BCHABC,Bitcoin Cash ABC,,409.23,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,431.29,USDⓈ,USDⓈ,431.29,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,511883.3355696,1246.48,0,408.45000000,0.23239000,409.18000000,1.83000000,2019-07-01T04:15:02.241015
True,0.0,1245.8547,BCHABC,Bitcoin Cash ABC,,407.85,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,431.66,USDⓈ,USDⓈ,431.66,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,511609.3225154,1245.86,0,408.64000000,0.24803000,409.45000000,1.83000000,2019-07-01T04:20:25.700467
True,0.0,1243.97024,BCHABC,Bitcoin Cash ABC,,407.85,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,432.75,USDⓈ,USDⓈ,432.75,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,510796.439337,1243.98,0,408.38000000,0.21760000,409.17000000,1.83000000,2019-07-01T04:25:49.281416
True,0.0,1244.60256,BCHABC,Bitcoin Cash ABC,,408.32,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,432.70,USDⓈ,USDⓈ,432.7,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,511052.3427394,1244.61,0,408.73000000,0.25100000,409.60000000,1.83000000,2019-07-01T04:31:13.431888
True,0.0,1246.21605,BCHABC,Bitcoin Cash ABC,,411.00,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,432.36,USDⓈ,USDⓈ,432.36,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,511629.8032335,1246.22,0,410.84000000,0.28688000,411.52000000,3.33000000,2019-07-01T04:36:38.444339
True,0.0,1252.89036,BCHABC,Bitcoin Cash ABC,,411.04,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,431.64,USDⓈ,USDⓈ,431.64,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,514356.5536096,1252.90,0,410.59000000,1.83000000,411.66000000,3.33000000,2019-07-01T04:42:02.003745
True,0.0,1252.11603,BCHABC,Bitcoin Cash ABC,,412.22,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,431.36,USDⓈ,USDⓈ,431.36,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,514021.0899732,1252.12,0,411.35000000,0.23693000,412.11000000,1.83000000,2019-07-01T04:47:26.497829
True,0.0,1255.92482,BCHABC,Bitcoin Cash ABC,,414.59,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,431.19,USDⓈ,USDⓈ,431.19,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,515580.3968333,1255.93,0,413.34000000,0.24091000,414.17000000,0.23347000,2019-07-01T04:52:50.537708
True,0.0,1255.30295,BCHABC,Bitcoin Cash ABC,,414.12,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,430.00,USDⓈ,USDⓈ,430.0,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,515308.1945717,1255.31,0,413.43000000,0.25318000,414.47000000,0.21630000,2019-07-01T04:58:15.990657
True,0.0,1256.40108,BCHABC,Bitcoin Cash ABC,,413.24,8,437.37,-1,394.74,USDC,USDC,STANDARD,1e-08,1e-05,430.00,USDⓈ,USDⓈ,430.0,,USDC,USD Coin,,TRADING,BCHABCUSDC,0.01,515762.7145337,1256.41,0,412.87000000,3.33000000,414.04000000,0.25049000,2019-07-01T05:03:40.747780
