active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,135923621.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000028,BTC,BTC,2.8e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,39.06520156,135923621.00000000,0,0.00000029,4336773.00000000,0.00000030,22171685.00000000,2019-07-01T03:31:45.853045
True,0.0,127988710.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000028,BTC,BTC,2.8e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.87781871,127988710.00000000,0,0.00000029,4277182.00000000,0.00000030,22106158.00000000,2019-07-01T03:37:09.420003
True,0.0,127990796.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000028,BTC,BTC,2.8e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.87848169,127990796.00000000,0,0.00000029,4250083.00000000,0.00000030,22083524.00000000,2019-07-01T03:42:34.912820
True,0.0,128106443.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.91255881,128106443.00000000,0,0.00000029,5236674.00000000,0.00000030,22343009.00000000,2019-07-01T03:47:59.837101
True,0.0,128133481.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.92039983,128133481.00000000,0,0.00000029,4494593.00000000,0.00000030,22294167.00000000,2019-07-01T03:53:23.687655
True,0.0,128124911.0,SC,Siacoin,,0.00000030,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.91820593,128124911.00000000,0,0.00000029,5012388.00000000,0.00000030,22604830.00000000,2019-07-01T03:58:48.626384
True,0.0,128077792.0,SC,Siacoin,,0.00000030,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.90836956,128077792.00000000,0,0.00000029,4655157.00000000,0.00000030,22643064.00000000,2019-07-01T04:04:13.119400
True,0.0,128094223.0,SC,Siacoin,,0.00000029,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.91638299,128094223.00000000,0,0.00000029,4448288.00000000,0.00000030,22417473.00000000,2019-07-01T04:09:38.967925
True,0.0,128112471.0,SC,Siacoin,,0.00000030,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000027,BTC,BTC,2.7e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.92185739,128112471.00000000,0,0.00000029,4588767.00000000,0.00000030,22587435.00000000,2019-07-01T04:15:02.241015
True,0.0,128110243.0,SC,Siacoin,,0.00000030,8,0.00000030,-1,0.00000027,BTC,BTC,STANDARD,1e-08,1.0,0.00000028,BTC,BTC,2.8e-07,,BTC,Bitcoin,฿,TRADING,SCBTC,0.00000001,36.92172869,128110243.00000000,0,0.00000029,4537274.00000000,0.00000030,22578992.00000000,2019-07-01T04:20:25.700467
