active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2325.348,XZC,Zcoin,,0.361,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,821.925281,2325.348,0,0.35800000,7.98000000,0.36200000,28.32100000,2019-07-01T03:31:45.853045
True,0.0,2330.018,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.595161,2330.018,0,0.35700000,39.98700000,0.36200000,28.32100000,2019-07-01T03:37:09.420003
True,0.0,2330.018,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.595161,2330.018,0,0.35700000,46.28700000,0.36100000,28.31800000,2019-07-01T03:42:34.912820
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35900000,2.05100000,0.36200000,5.31800000,2019-07-01T03:47:59.837101
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35800000,5.51000000,0.36200000,28.31800000,2019-07-01T03:53:23.687655
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35800000,5.51000000,0.36200000,28.31800000,2019-07-01T03:58:48.626384
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35700000,0.31700000,0.36200000,28.31800000,2019-07-01T04:04:13.119400
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35700000,0.31700000,0.36200000,28.31800000,2019-07-01T04:09:38.967925
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35700000,0.31700000,0.36200000,28.31800000,2019-07-01T04:15:02.241015
True,0.0,2328.961,XZC,Zcoin,,0.358,8,0.368,-1,0.345,BNB,BNB,STANDARD,1e-08,0.001,0.364,BNB,BNB,0.364,,BNB,Binance Coin,,TRADING,XZCBNB,0.001,823.157055,2328.961,0,0.35700000,0.31700000,0.35800000,26.19600000,2019-07-01T04:20:25.700467
