active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,10602.65,ETC,Ethereum Classic,,0.026539,8,0.027024,-1,0.026100,ETH,ETH,STANDARD,1e-08,0.01,0.026110,ALTS,ALTS,0.02611,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,281.75395883,10602.650000,0,0.02656500,0.98000000,0.02666300,7.72000000,2019-07-01T03:31:45.853045
True,0.0,10653.17,ETC,Ethereum Classic,,0.026669,8,0.027024,-1,0.026100,ETH,ETH,STANDARD,1e-08,0.01,0.026129,ALTS,ALTS,0.026129,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,283.10599004,10653.170000,0,0.02664500,14.01000000,0.02672200,12.75000000,2019-07-01T03:37:09.420003
True,0.0,10652.5,ETC,Ethereum Classic,,0.026758,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026176,ALTS,ALTS,0.026176,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,283.08992519,10652.500000,0,0.02667600,0.91000000,0.02675700,7.18000000,2019-07-01T03:42:34.912820
True,0.0,10650.62,ETC,Ethereum Classic,,0.026747,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026247,ALTS,ALTS,0.026247,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,283.04116001,10650.620000,0,0.02667500,17.62000000,0.02675700,7.18000000,2019-07-01T03:47:59.837101
True,0.0,10668.61,ETC,Ethereum Classic,,0.026783,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026365,ALTS,ALTS,0.026365,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,283.52250343,10668.610000,0,0.02679500,5.96000000,0.02687800,18.83000000,2019-07-01T03:53:23.687655
True,0.0,10596.15,ETC,Ethereum Classic,,0.026792,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026363,ALTS,ALTS,0.026363,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,281.61303779,10596.150000,0,0.02671900,6.40000000,0.02677000,18.56000000,2019-07-01T03:58:48.626384
True,0.0,10596.15,ETC,Ethereum Classic,,0.026792,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026363,ALTS,ALTS,0.026363,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,281.61303779,10596.150000,0,0.02667300,223.16000000,0.02677500,14.53000000,2019-07-01T04:04:13.119400
True,0.0,10548.44,ETC,Ethereum Classic,,0.026732,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026502,ALTS,ALTS,0.026502,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,280.35445909,10548.440000,0,0.02671200,8.06000000,0.02680400,11.35000000,2019-07-01T04:09:38.967925
True,0.0,10548.44,ETC,Ethereum Classic,,0.026732,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026502,ALTS,ALTS,0.026502,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,280.35445909,10548.440000,0,0.02658300,19.48000000,0.02669800,41.74000000,2019-07-01T04:15:02.241015
True,0.0,10535.76,ETC,Ethereum Classic,,0.026568,8,0.027024,-1,0.026113,ETH,ETH,STANDARD,1e-08,0.01,0.026540,ALTS,ALTS,0.02654,,ETH,Ethereum,Ξ,TRADING,ETCETH,0.000001,280.01970602,10535.760000,0,0.02650300,21.45000000,0.02658600,20.99000000,2019-07-01T04:20:25.700467
