active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2389237.43,ONT,Ontology,,0.0001325,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001380,BTC,BTC,0.000138,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,320.6112577,2389237.4300000,0,0.00013240,249.55000000,0.00013270,3634.87000000,2019-07-01T03:31:45.853045
True,0.0,2363585.5,ONT,Ontology,,0.0001326,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001376,BTC,BTC,0.0001376,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,317.04492956,2363585.5000000,0,0.00013260,84.00000000,0.00013270,70.57000000,2019-07-01T03:37:09.420003
True,0.0,2313756.78,ONT,Ontology,,0.0001327,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001372,BTC,BTC,0.0001372,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,310.15252999,2313756.7800000,0,0.00013260,44.05000000,0.00013290,492.84000000,2019-07-01T03:42:34.912820
True,0.0,2299934.38,ONT,Ontology,,0.0001324,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001365,BTC,BTC,0.0001365,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,308.24617715,2299934.3800000,0,0.00013220,788.57000000,0.00013250,0.65000000,2019-07-01T03:47:59.837101
True,0.0,2261948.48,ONT,Ontology,,0.0001321,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001363,BTC,BTC,0.0001363,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,303.0564426,2261948.4800000,0,0.00013190,332.56000000,0.00013210,1188.95000000,2019-07-01T03:53:23.687655
True,0.0,2260475.99,ONT,Ontology,,0.0001318,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001359,BTC,BTC,0.0001359,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,302.84172965,2260475.9900000,0,0.00013180,2440.63000000,0.00013200,4699.69000000,2019-07-01T03:58:48.626384
True,0.0,2256687.32,ONT,Ontology,,0.0001322,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001360,BTC,BTC,0.000136,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,302.30865802,2256687.3200000,0,0.00013200,459.09000000,0.00013230,369.02000000,2019-07-01T04:04:13.119400
True,0.0,2253125.85,ONT,Ontology,,0.0001321,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001368,BTC,BTC,0.0001368,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,301.80142681,2253125.8500000,0,0.00013200,367.77000000,0.00013230,445.26000000,2019-07-01T04:09:38.967925
True,0.0,2240442.07,ONT,Ontology,,0.0001323,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001363,BTC,BTC,0.0001363,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,300.06941641,2240442.0700000,0,0.00013200,1315.84000000,0.00013220,377.36000000,2019-07-01T04:15:02.241015
True,0.0,2216437.35,ONT,Ontology,,0.0001325,8,0.0001383,-1,0.0001308,BTC,BTC,STANDARD,1e-08,0.01,0.0001360,BTC,BTC,0.000136,,BTC,Bitcoin,฿,TRADING,ONTBTC,0.0000001,296.79293281,2216437.3500000,0,0.00013210,200.00000000,0.00013230,865.71000000,2019-07-01T04:20:25.700467
