active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,15638774.0,THETA,Theta Token,,0.00001106,8,0.00001115,-1,0.00001009,BTC,BTC,STANDARD,1e-08,1.0,0.00001014,BTC,BTC,1.014e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,164.01444739,15638774.00000000,0,0.00001107,350.00000000,0.00001109,1100.00000000,2019-07-01T03:31:45.853045
True,0.0,15405803.0,THETA,Theta Token,,0.00001102,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001027,BTC,BTC,1.027e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,161.65502978,15405803.00000000,0,0.00001102,15638.00000000,0.00001105,526.00000000,2019-07-01T03:37:09.420003
True,0.0,15302320.0,THETA,Theta Token,,0.00001107,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001034,BTC,BTC,1.034e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,160.59054789,15302320.00000000,0,0.00001104,2030.00000000,0.00001107,663.00000000,2019-07-01T03:42:34.912820
True,0.0,15150865.0,THETA,Theta Token,,0.00001105,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001045,BTC,BTC,1.045e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,159.01318307,15150865.00000000,0,0.00001104,1100.00000000,0.00001105,47.00000000,2019-07-01T03:47:59.837101
True,0.0,15130437.0,THETA,Theta Token,,0.00001096,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001041,BTC,BTC,1.041e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,158.82317495,15130437.00000000,0,0.00001094,14845.00000000,0.00001097,744.00000000,2019-07-01T03:53:23.687655
True,0.0,15135899.0,THETA,Theta Token,,0.00001097,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001043,BTC,BTC,1.043e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,158.89518891,15135899.00000000,0,0.00001094,2474.00000000,0.00001097,1766.00000000,2019-07-01T03:58:48.626384
True,0.0,15063669.0,THETA,Theta Token,,0.00001094,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001040,BTC,BTC,1.04e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,158.14173519,15063669.00000000,0,0.00001094,445.00000000,0.00001095,26158.00000000,2019-07-01T04:04:13.119400
True,0.0,15103124.0,THETA,Theta Token,,0.00001094,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001040,BTC,BTC,1.04e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,158.57812488,15103124.00000000,0,0.00001093,26021.00000000,0.00001095,2200.00000000,2019-07-01T04:09:38.967925
True,0.0,15017126.0,THETA,Theta Token,,0.00001095,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001038,BTC,BTC,1.038e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,157.69200796,15017126.00000000,0,0.00001094,932.00000000,0.00001096,1100.00000000,2019-07-01T04:15:02.241015
True,0.0,14995987.0,THETA,Theta Token,,0.00001096,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001037,BTC,BTC,1.037e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,157.47298223,14995987.00000000,0,0.00001093,19041.00000000,0.00001096,530.00000000,2019-07-01T04:20:25.700467
True,0.0,15023850.0,THETA,Theta Token,,0.00001093,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001034,BTC,BTC,1.034e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,157.78406295,15023850.00000000,0,0.00001091,2005.00000000,0.00001094,1100.00000000,2019-07-01T04:25:49.281416
True,0.0,15023745.0,THETA,Theta Token,,0.00001092,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001032,BTC,BTC,1.032e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,157.79342892,15023745.00000000,0,0.00001092,797.00000000,0.00001094,2365.00000000,2019-07-01T04:31:13.431888
True,0.0,15043000.0,THETA,Theta Token,,0.00001093,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001036,BTC,BTC,1.036e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,158.01316899,15043000.00000000,0,0.00001092,1100.00000000,0.00001093,5884.00000000,2019-07-01T04:36:38.444339
True,0.0,15029743.0,THETA,Theta Token,,0.00001092,8,0.00001115,-1,0.00001010,BTC,BTC,STANDARD,1e-08,1.0,0.00001038,BTC,BTC,1.038e-05,,BTC,Bitcoin,฿,TRADING,THETABTC,0.00000001,157.88277489,15029743.00000000,0,0.00001089,3807.00000000,0.00001092,1576.00000000,2019-07-01T04:42:02.003745
