active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,204024336.0,FTM,Fantom,,0.00000256,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000228,BTC,BTC,2.28e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,488.31135252,204024336.00000000,0,0.00000256,32786.00000000,0.00000257,335174.00000000,2019-07-01T03:31:45.853045
True,0.0,204150437.0,FTM,Fantom,,0.00000255,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000228,BTC,BTC,2.28e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,488.65105359,204150437.00000000,0,0.00000254,295001.00000000,0.00000255,27643.00000000,2019-07-01T03:37:09.420003
True,0.0,203743521.0,FTM,Fantom,,0.00000255,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000228,BTC,BTC,2.28e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,487.75005127,203743521.00000000,0,0.00000255,14001.00000000,0.00000256,336289.00000000,2019-07-01T03:42:34.912820
True,0.0,204953493.0,FTM,Fantom,,0.00000250,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,490.84716119,204953493.00000000,0,0.00000249,95993.00000000,0.00000250,35672.00000000,2019-07-01T03:47:59.837101
True,0.0,205715109.0,FTM,Fantom,,0.00000253,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,492.83390849,205715109.00000000,0,0.00000252,19592.00000000,0.00000253,45220.00000000,2019-07-01T03:53:23.687655
True,0.0,205202058.0,FTM,Fantom,,0.00000252,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,491.69265193,205202058.00000000,0,0.00000251,557479.00000000,0.00000252,219377.00000000,2019-07-01T03:58:48.626384
True,0.0,205431368.0,FTM,Fantom,,0.00000252,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000225,BTC,BTC,2.25e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,492.30487832,205431368.00000000,0,0.00000252,445217.00000000,0.00000253,134909.00000000,2019-07-01T04:04:13.119400
True,0.0,205680404.0,FTM,Fantom,,0.00000252,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,493.10797655,205680404.00000000,0,0.00000252,14001.00000000,0.00000253,40460.00000000,2019-07-01T04:09:38.967925
True,0.0,205435517.0,FTM,Fantom,,0.00000252,8,0.00000259,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000225,BTC,BTC,2.25e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,492.5934013,205435517.00000000,0,0.00000251,475488.00000000,0.00000252,81239.00000000,2019-07-01T04:15:02.241015
True,0.0,202611606.0,FTM,Fantom,,0.00000253,8,0.00000259,-1,0.00000223,BTC,BTC,STANDARD,1e-08,1.0,0.00000224,BTC,BTC,2.24e-06,,BTC,Bitcoin,฿,TRADING,FTMBTC,0.00000001,486.34508832,202611606.00000000,0,0.00000252,41005.00000000,0.00000253,21325.00000000,2019-07-01T04:20:25.700467
