active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01366000,126448.90000000,0.01471000,6710.00000000,2019-07-01T03:31:45.853045
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01368000,119758.50000000,0.01456000,75936.40000000,2019-07-01T03:37:09.420003
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01354000,111010.60000000,0.01455000,6710.00000000,2019-07-01T03:42:34.912820
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01370000,161326.00000000,0.01456000,75936.40000000,2019-07-01T03:47:59.837101
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01372000,161090.80000000,0.01456000,75936.40000000,2019-07-01T03:53:23.687655
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01372000,9044.00000000,0.01456000,75936.40000000,2019-07-01T03:58:48.626384
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01357000,120786.30000000,0.01456000,75936.40000000,2019-07-01T04:04:13.119400
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01355000,104774.00000000,0.01456000,75936.40000000,2019-07-01T04:09:38.967925
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01359000,110308.10000000,0.01455000,6710.00000000,2019-07-01T04:15:02.241015
True,0.0,1839359.2,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01422,USDⓈ,USDⓈ,0.01422,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,25848.347226,1839359.20000,0,0.01365000,109823.20000000,0.01455000,5514.00000000,2019-07-01T04:20:25.700467
True,0.0,1714614.8,PHB,Red Pulse Phoenix Binance,,0.01300,8,0.01670,-1,0.01250,USDC,USDC,STANDARD,1e-08,0.1,0.01430,USDⓈ,USDⓈ,0.0143,,USDC,USD Coin,,TRADING,PHBUSDC,0.00001,24178.557605,1714614.80000,0,0.01353000,127842.70000000,0.01454000,6710.00000000,2019-07-01T04:25:49.281416
