active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1248.933,DASH,Dash,,0.52765,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53478,ALTS,ALTS,0.53478,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,670.78662272,1248.93300,0,0.52701000,1.19500000,0.52860000,0.40900000,2019-07-01T03:31:45.853045
True,0.0,1249.096,DASH,Dash,,0.52800,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53478,ALTS,ALTS,0.53478,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,670.87258388,1249.09600,0,0.52721000,1.17000000,0.52862000,0.02000000,2019-07-01T03:37:09.420003
True,0.0,1250.019,DASH,Dash,,0.52700,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53829,ALTS,ALTS,0.53829,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,671.335215,1250.01900,0,0.52650000,2.32800000,0.52705000,21.07900000,2019-07-01T03:42:34.912820
True,0.0,1259.327,DASH,Dash,,0.52976,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53896,ALTS,ALTS,0.53896,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,676.25686799,1259.32700,0,0.52961000,0.40800000,0.53063000,0.07900000,2019-07-01T03:47:59.837101
True,0.0,1249.05,DASH,Dash,,0.53209,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53699,ALTS,ALTS,0.53699,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,670.69668395,1249.05000,0,0.53118000,0.57100000,0.53258000,1.10200000,2019-07-01T03:53:23.687655
True,0.0,1249.05,DASH,Dash,,0.53209,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53699,ALTS,ALTS,0.53699,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,670.69668395,1249.05000,0,0.53153000,0.23500000,0.53260000,0.98700000,2019-07-01T03:58:48.626384
True,0.0,1241.342,DASH,Dash,,0.53088,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53889,ALTS,ALTS,0.53889,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,666.55444282,1241.34200,0,0.53080000,0.34200000,0.53194000,0.06400000,2019-07-01T04:04:13.119400
True,0.0,1241.342,DASH,Dash,,0.53088,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53889,ALTS,ALTS,0.53889,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,666.55444282,1241.34200,0,0.53088000,0.02100000,0.53196000,0.06400000,2019-07-01T04:09:38.967925
True,0.0,1239.003,DASH,Dash,,0.53228,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53804,ALTS,ALTS,0.53804,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,665.29595899,1239.00300,0,0.53093000,0.34200000,0.53209000,0.06400000,2019-07-01T04:15:02.241015
True,0.0,1238.761,DASH,Dash,,0.53203,8,0.54550,-1,0.52632,ETH,ETH,STANDARD,1e-08,0.001,0.53783,ALTS,ALTS,0.53783,,ETH,Ethereum,Ξ,TRADING,DASHETH,0.00001,665.16588499,1238.76100,0,0.52992000,7.00500000,0.53100000,0.04200000,2019-07-01T04:20:25.700467
