active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,25813128.0,SC,Siacoin,,0.000099,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000097,BNB,BNB,9.7e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2514.945756,25813128.000000,0,0.00009900,57466.00000000,0.00010000,1040406.00000000,2019-07-01T03:31:45.853045
True,0.0,25813128.0,SC,Siacoin,,0.000099,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000097,BNB,BNB,9.7e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2514.945756,25813128.000000,0,0.00009900,57466.00000000,0.00010000,1040406.00000000,2019-07-01T03:37:09.420003
True,0.0,25813128.0,SC,Siacoin,,0.000099,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000097,BNB,BNB,9.7e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2514.945756,25813128.000000,0,0.00009900,57466.00000000,0.00010000,649102.00000000,2019-07-01T03:42:34.912820
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,77303.00000000,0.00010000,589368.00000000,2019-07-01T03:47:59.837101
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,57466.00000000,0.00010000,980672.00000000,2019-07-01T03:53:23.687655
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,57466.00000000,0.00010000,980672.00000000,2019-07-01T03:58:48.626384
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,57466.00000000,0.00010000,980672.00000000,2019-07-01T04:04:13.119400
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,57466.00000000,0.00010000,1371976.00000000,2019-07-01T04:09:38.967925
True,0.0,24816647.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000095,BNB,BNB,9.5e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2419.249596,24816647.000000,0,0.00009900,57466.00000000,0.00010000,980672.00000000,2019-07-01T04:15:02.241015
True,0.0,24078251.0,SC,Siacoin,,0.000100,8,0.000102,-1,0.000093,BNB,BNB,STANDARD,1e-08,1.0,0.000094,BNB,BNB,9.4e-05,,BNB,Binance Coin,,TRADING,SCBNB,0.000001,2349.144546,24078251.000000,0,0.00009900,57466.00000000,0.00010000,972158.00000000,2019-07-01T04:20:25.700467
