active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,224027.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.518047,224027.000000,0,0.00093400,406.00000000,0.00094800,1999.00000000,2019-07-01T03:31:45.853045
True,0.0,224156.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.639178,224156.000000,0,0.00093400,406.00000000,0.00094800,1999.00000000,2019-07-01T03:37:09.420003
True,0.0,224156.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.639178,224156.000000,0,0.00093400,406.00000000,0.00094800,1999.00000000,2019-07-01T03:42:34.912820
True,0.0,224156.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.639178,224156.000000,0,0.00093500,24371.00000000,0.00094700,2460.00000000,2019-07-01T03:47:59.837101
True,0.0,224156.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.639178,224156.000000,0,0.00093500,24371.00000000,0.00093900,486.00000000,2019-07-01T03:53:23.687655
True,0.0,224156.0,YOYO,YOYOW,,0.000939,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,206.639178,224156.000000,0,0.00093500,24371.00000000,0.00093900,486.00000000,2019-07-01T03:58:48.626384
True,0.0,224642.0,YOYO,YOYOW,,0.000935,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,207.093588,224642.000000,0,0.00093500,23885.00000000,0.00094600,1999.00000000,2019-07-01T04:04:13.119400
True,0.0,250329.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,231.109131,250329.000000,0,0.00091900,18944.00000000,0.00094100,37492.00000000,2019-07-01T04:09:38.967925
True,0.0,250329.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,231.109131,250329.000000,0,0.00092600,21510.00000000,0.00094100,2733.00000000,2019-07-01T04:15:02.241015
True,0.0,250329.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000920,BNB,BNB,0.00092,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,231.109131,250329.000000,0,0.00092800,9615.00000000,0.00094400,2732.00000000,2019-07-01T04:20:25.700467
True,0.0,249899.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000917,BNB,BNB,0.000917,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,230.713531,249899.000000,0,0.00092900,144.00000000,0.00094300,2272.00000000,2019-07-01T04:25:49.281416
True,0.0,245066.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000896,BNB,BNB,0.000896,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,226.279108,245066.000000,0,0.00092900,144.00000000,0.00094300,2272.00000000,2019-07-01T04:31:13.431888
True,0.0,245066.0,YOYO,YOYOW,,0.000934,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000896,BNB,BNB,0.000896,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,226.279108,245066.000000,0,0.00092900,144.00000000,0.00094300,2272.00000000,2019-07-01T04:36:38.444339
True,0.0,245210.0,YOYO,YOYOW,,0.000929,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000896,BNB,BNB,0.000896,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,226.412884,245210.000000,0,0.00092800,9621.00000000,0.00094300,2272.00000000,2019-07-01T04:42:02.003745
True,0.0,245210.0,YOYO,YOYOW,,0.000929,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000896,BNB,BNB,0.000896,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,226.412884,245210.000000,0,0.00092000,5765.00000000,0.00094300,2271.00000000,2019-07-01T04:47:26.497829
True,0.0,245210.0,YOYO,YOYOW,,0.000929,8,0.000947,-1,0.000896,BNB,BNB,STANDARD,1e-08,1.0,0.000896,BNB,BNB,0.000896,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,226.412884,245210.000000,0,0.00091100,10663.00000000,0.00094000,417.00000000,2019-07-01T04:52:50.537708
True,0.0,217209.0,YOYO,YOYOW,,0.000909,8,0.000947,-1,0.000906,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,201.325873,217209.000000,0,0.00090500,51209.00000000,0.00092500,1999.00000000,2019-07-01T04:58:15.990657
True,0.0,221884.0,YOYO,YOYOW,,0.000906,8,0.000948,-1,0.000906,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,205.690559,221884.000000,0,0.00090500,50132.00000000,0.00092600,1296.00000000,2019-07-01T05:03:40.747780
True,0.0,221884.0,YOYO,YOYOW,,0.000906,8,0.000948,-1,0.000906,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,205.690559,221884.000000,0,0.00090500,50132.00000000,0.00091200,132.00000000,2019-07-01T05:09:05.523550
True,0.0,272016.0,YOYO,YOYOW,,0.000905,8,0.000948,-1,0.000905,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,251.060019,272016.000000,0,0.00090000,11091.00000000,0.00091200,132.00000000,2019-07-01T05:14:29.634335
True,0.0,283257.0,YOYO,YOYOW,,0.000900,8,0.000948,-1,0.000900,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,261.177669,283257.000000,0,0.00089700,1307.00000000,0.00091200,2131.00000000,2019-07-01T05:19:53.868096
True,0.0,283257.0,YOYO,YOYOW,,0.000900,8,0.000948,-1,0.000900,BNB,BNB,STANDARD,1e-08,1.0,0.000914,BNB,BNB,0.000914,,BNB,Binance Coin,,TRADING,YOYOBNB,0.000001,261.177669,283257.000000,0,0.00089800,797.00000000,0.00091200,2131.00000000,2019-07-01T05:25:20.751285
