active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,6316524.3,XRP,Ripple,,0.01262,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01221,BNB,BNB,0.01221,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78005.653772,6316524.30000,0,0.01260000,2377.80000000,0.01261000,1484.50000000,2019-07-01T03:31:45.853045
True,0.0,6318503.9,XRP,Ripple,,0.01264,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01220,BNB,BNB,0.0122,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78031.56699,6318503.90000,0,0.01264000,1712.00000000,0.01265000,693.90000000,2019-07-01T03:37:09.420003
True,0.0,6318661.7,XRP,Ripple,,0.01265,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01219,BNB,BNB,0.01219,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78037.338282,6318661.70000,0,0.01265000,36.20000000,0.01266000,1130.10000000,2019-07-01T03:42:34.912820
True,0.0,6320934.1,XRP,Ripple,,0.01264,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01216,BNB,BNB,0.01216,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78067.862715,6320934.10000,0,0.01261000,507.50000000,0.01263000,1581.00000000,2019-07-01T03:47:59.837101
True,0.0,6332935.6,XRP,Ripple,,0.01261,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01216,BNB,BNB,0.01216,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78222.589762,6332935.60000,0,0.01258000,1582.60000000,0.01261000,1080.20000000,2019-07-01T03:53:23.687655
True,0.0,6316603.3,XRP,Ripple,,0.01259,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01213,BNB,BNB,0.01213,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,78024.470828,6316603.30000,0,0.01259000,1498.00000000,0.01262000,11182.50000000,2019-07-01T03:58:48.626384
True,0.0,6298800.3,XRP,Ripple,,0.01256,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01211,BNB,BNB,0.01211,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,77811.40446,6298800.30000,0,0.01254000,3587.40000000,0.01256000,1008.00000000,2019-07-01T04:04:13.119400
True,0.0,6271464.0,XRP,Ripple,,0.01255,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01207,BNB,BNB,0.01207,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,77483.994753,6271464.00000,0,0.01254000,2950.40000000,0.01256000,1080.30000000,2019-07-01T04:09:38.967925
True,0.0,6267963.5,XRP,Ripple,,0.01254,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01206,BNB,BNB,0.01206,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,77445.79072,6267963.50000,0,0.01254000,1848.60000000,0.01258000,8001.10000000,2019-07-01T04:15:02.241015
True,0.0,6257186.2,XRP,Ripple,,0.01255,8,0.01311,-1,0.01196,BNB,BNB,STANDARD,1e-08,0.1,0.01209,BNB,BNB,0.01209,,BNB,Binance Coin,,TRADING,XRPBNB,0.00001,77323.107626,6257186.20000,0,0.01252000,6373.70000000,0.01254000,90.50000000,2019-07-01T04:20:25.700467
