active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,26394.3,HC,HyperCash,,0.015911,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016466,ALTS,ALTS,0.016466,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,424.81899873,26394.300000,0,0.01578500,13.73000000,0.01589900,3.66000000,2019-07-01T03:31:45.853045
True,0.0,26246.84,HC,HyperCash,,0.015880,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016495,ALTS,ALTS,0.016495,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,422.38112135,26246.840000,0,0.01578000,6.33000000,0.01590900,57.00000000,2019-07-01T03:37:09.420003
True,0.0,26176.13,HC,HyperCash,,0.015747,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016572,ALTS,ALTS,0.016572,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,421.20447956,26176.130000,0,0.01567200,19.23000000,0.01582400,46.00000000,2019-07-01T03:42:34.912820
True,0.0,26176.13,HC,HyperCash,,0.015747,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016572,ALTS,ALTS,0.016572,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,421.20447956,26176.130000,0,0.01573800,6.57000000,0.01581500,18.99000000,2019-07-01T03:47:59.837101
True,0.0,26102.22,HC,HyperCash,,0.015836,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016676,ALTS,ALTS,0.016676,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,419.96235497,26102.220000,0,0.01576900,1.25000000,0.01584900,18.99000000,2019-07-01T03:53:23.687655
True,0.0,26092.91,HC,HyperCash,,0.015843,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016700,ALTS,ALTS,0.0167,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,419.80634708,26092.910000,0,0.01574300,13.72000000,0.01582500,57.00000000,2019-07-01T03:58:48.626384
True,0.0,26022.73,HC,HyperCash,,0.015828,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016778,ALTS,ALTS,0.016778,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,418.62104617,26022.730000,0,0.01569900,329.71000000,0.01582600,13.71000000,2019-07-01T04:04:13.119400
True,0.0,26400.4,HC,HyperCash,,0.015807,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016779,ALTS,ALTS,0.016779,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,424.54270668,26400.400000,0,0.01568400,6.02000000,0.01575900,4.37000000,2019-07-01T04:09:38.967925
True,0.0,26400.4,HC,HyperCash,,0.015807,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016779,ALTS,ALTS,0.016779,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,424.54270668,26400.400000,0,0.01568400,6.02000000,0.01573000,10.96000000,2019-07-01T04:15:02.241015
True,0.0,26502.65,HC,HyperCash,,0.015674,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016845,ALTS,ALTS,0.016845,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,426.12930559,26502.650000,0,0.01557500,66.95000000,0.01564100,240.99000000,2019-07-01T04:20:25.700467
True,0.0,26906.02,HC,HyperCash,,0.015558,8,0.016905,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016845,ALTS,ALTS,0.016845,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,432.41938158,26906.020000,0,0.01557900,4.98000000,0.01563400,12.10000000,2019-07-01T04:25:49.281416
True,0.0,26965.1,HC,HyperCash,,0.015616,8,0.016853,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016779,ALTS,ALTS,0.016779,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,433.28617688,26965.100000,0,0.01559900,4.37000000,0.01565000,12.26000000,2019-07-01T04:31:13.431888
True,0.0,27055.57,HC,HyperCash,,0.015506,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016469,ALTS,ALTS,0.016469,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,434.64510105,27055.570000,0,0.01556900,84.49000000,0.01564400,9.02000000,2019-07-01T04:36:38.444339
True,0.0,26986.59,HC,HyperCash,,0.015707,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016557,ALTS,ALTS,0.016557,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,433.45971517,26986.590000,0,0.01559800,4.96000000,0.01572000,58.00000000,2019-07-01T04:42:02.003745
True,0.0,26973.09,HC,HyperCash,,0.015700,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016573,ALTS,ALTS,0.016573,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,433.22676214,26973.090000,0,0.01563300,64.00000000,0.01573100,6.42000000,2019-07-01T04:47:26.497829
True,0.0,27107.26,HC,HyperCash,,0.015617,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016573,ALTS,ALTS,0.016573,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,435.32325773,27107.260000,0,0.01564300,6.34000000,0.01573200,2.65000000,2019-07-01T04:52:50.537708
True,0.0,27206.85,HC,HyperCash,,0.015644,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016640,ALTS,ALTS,0.01664,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,436.8673301,27206.850000,0,0.01558400,19.29000000,0.01564300,13.04000000,2019-07-01T04:58:15.990657
True,0.0,27207.89,HC,HyperCash,,0.015644,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016640,ALTS,ALTS,0.01664,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,436.88359986,27207.890000,0,0.01559200,207.04000000,0.01571400,19.29000000,2019-07-01T05:03:40.747780
True,0.0,27209.75,HC,HyperCash,,0.015714,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016645,ALTS,ALTS,0.016645,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,436.91200652,27209.750000,0,0.01566300,4.60000000,0.01573500,19.29000000,2019-07-01T05:09:05.523550
True,0.0,27220.26,HC,HyperCash,,0.015657,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016645,ALTS,ALTS,0.016645,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,437.07679935,27220.260000,0,0.01554100,2.58000000,0.01566100,58.00000000,2019-07-01T05:14:29.634335
True,0.0,27278.9,HC,HyperCash,,0.015486,8,0.016728,-1,0.015452,ETH,ETH,STANDARD,1e-08,0.01,0.016469,ALTS,ALTS,0.016469,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,437.99255153,27278.900000,0,0.01548500,7.59000000,0.01552700,6.89000000,2019-07-01T05:19:53.868096
True,0.0,27356.01,HC,HyperCash,,0.015466,8,0.016728,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016469,ALTS,ALTS,0.016469,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,439.18376061,27356.010000,0,0.01538500,33.86000000,0.01549000,3.48000000,2019-07-01T05:25:20.751285
True,0.0,27360.77,HC,HyperCash,,0.015490,8,0.016728,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016649,ALTS,ALTS,0.016649,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,439.24664036,27360.770000,0,0.01542100,65.00000000,0.01549000,3.48000000,2019-07-01T05:30:44.842063
True,0.0,27355.89,HC,HyperCash,,0.015523,8,0.016680,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016509,ALTS,ALTS,0.016509,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,439.14963492,27355.890000,0,0.01544300,13.77000000,0.01553900,1.94000000,2019-07-01T05:36:09.479568
True,0.0,26992.4,HC,HyperCash,,0.015500,8,0.016680,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016544,ALTS,ALTS,0.016544,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,433.11407066,26992.400000,0,0.01551300,64.00000000,0.01558800,46.00000000,2019-07-01T05:41:36.008204
True,0.0,26788.88,HC,HyperCash,,0.015526,8,0.016680,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016572,ALTS,ALTS,0.016572,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,429.7354236,26788.880000,0,0.01543800,2.58000000,0.01555300,0.94000000,2019-07-01T05:47:00.146466
True,0.0,26789.79,HC,HyperCash,,0.015526,8,0.016680,-1,0.015396,ETH,ETH,STANDARD,1e-08,0.01,0.016572,ALTS,ALTS,0.016572,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,429.74955226,26789.790000,0,0.01546000,7.35000000,0.01555000,0.94000000,2019-07-01T05:52:24.260849
True,0.0,28524.79,HC,HyperCash,,0.015260,8,0.016680,-1,0.015218,ETH,ETH,STANDARD,1e-08,0.01,0.016563,ALTS,ALTS,0.016563,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,456.25791206,28524.790000,0,0.01524100,3.93000000,0.01525900,15.13000000,2019-07-01T05:57:49.046305
True,0.0,29342.67,HC,HyperCash,,0.015290,8,0.016680,-1,0.015199,ETH,ETH,STANDARD,1e-08,0.01,0.016607,ALTS,ALTS,0.016607,,ETH,Ethereum,Ξ,TRADING,HCETH,0.000001,468.69027158,29342.670000,0,0.01520200,13.11000000,0.01527200,59.00000000,2019-07-01T06:03:14.140805
