active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,621731.0,AST,AirSwap,,0.0001971,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001863,ALTS,ALTS,0.0001863,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,115.2254519,621731.0000000,0,0.00019680,26408.00000000,0.00019740,363.00000000,2019-07-01T03:31:45.853045
True,0.0,621804.0,AST,AirSwap,,0.0001976,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001856,ALTS,ALTS,0.0001856,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,115.2404812,621804.0000000,0,0.00019720,1068.00000000,0.00019810,363.00000000,2019-07-01T03:37:09.420003
True,0.0,622356.0,AST,AirSwap,,0.0001971,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001857,ALTS,ALTS,0.0001857,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,115.5335559,622356.0000000,0,0.00019650,1338.00000000,0.00019820,12482.00000000,2019-07-01T03:42:34.912820
True,0.0,622376.0,AST,AirSwap,,0.0001983,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001857,ALTS,ALTS,0.0001857,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,115.5375219,622376.0000000,0,0.00019770,1068.00000000,0.00019820,313.00000000,2019-07-01T03:47:59.837101
True,0.0,646979.0,AST,AirSwap,,0.0001975,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001865,ALTS,ALTS,0.0001865,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,120.451292,646979.0000000,0,0.00019710,25164.00000000,0.00019830,1068.00000000,2019-07-01T03:53:23.687655
True,0.0,670919.0,AST,AirSwap,,0.0001972,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001866,ALTS,ALTS,0.0001866,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,125.1884029,670919.0000000,0,0.00019770,836.00000000,0.00019850,2337.00000000,2019-07-01T03:58:48.626384
True,0.0,671625.0,AST,AirSwap,,0.0001985,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001873,ALTS,ALTS,0.0001873,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,125.3298767,671625.0000000,0,0.00019770,26485.00000000,0.00019860,54404.00000000,2019-07-01T04:04:13.119400
True,0.0,724819.0,AST,AirSwap,,0.0001986,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001868,ALTS,ALTS,0.0001868,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,135.8947877,724819.0000000,0,0.00019760,590.00000000,0.00019860,12671.00000000,2019-07-01T04:09:38.967925
True,0.0,737720.0,AST,AirSwap,,0.0001986,8,0.0001986,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001876,ALTS,ALTS,0.0001876,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,138.4535091,737720.0000000,0,0.00019800,1600.00000000,0.00019870,202774.00000000,2019-07-01T04:15:02.241015
True,0.0,747637.0,AST,AirSwap,,0.0001980,8,0.0001987,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001876,ALTS,ALTS,0.0001876,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,140.4197348,747637.0000000,0,0.00019760,18942.00000000,0.00019850,10074.00000000,2019-07-01T04:20:25.700467
True,0.0,747567.0,AST,AirSwap,,0.0001980,8,0.0001987,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001876,ALTS,ALTS,0.0001876,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,140.4066028,747567.0000000,0,0.00019800,728.00000000,0.00019870,202774.00000000,2019-07-01T04:25:49.281416
True,0.0,748026.0,AST,AirSwap,,0.0001968,8,0.0001987,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001876,ALTS,ALTS,0.0001876,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,140.4970346,748026.0000000,0,0.00019730,3970.00000000,0.00019860,5629.00000000,2019-07-01T04:31:13.431888
True,0.0,745976.0,AST,AirSwap,,0.0001963,8,0.0001987,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001881,ALTS,ALTS,0.0001881,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,140.1212105,745976.0000000,0,0.00019540,70.00000000,0.00019630,832.00000000,2019-07-01T04:36:38.444339
True,0.0,783950.0,AST,AirSwap,,0.0001934,8,0.0001987,-1,0.0001772,ETH,ETH,STANDARD,1e-08,1.0,0.0001870,ALTS,ALTS,0.000187,,ETH,Ethereum,Ξ,TRADING,ASTETH,0.0000001,147.4366896,783950.0000000,0,0.00019370,5684.00000000,0.00019520,4655.00000000,2019-07-01T04:42:02.003745
