active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00624000,3609.80000000,0.00648000,1444.70000000,2019-07-01T03:31:45.853045
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00622000,2483.70000000,0.00648000,1444.70000000,2019-07-01T03:37:09.420003
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00625000,3950.70000000,0.00648000,1444.70000000,2019-07-01T03:42:34.912820
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00622000,2692.90000000,0.00648000,1444.70000000,2019-07-01T03:47:59.837101
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00624000,2398.10000000,0.00648000,1444.70000000,2019-07-01T03:53:23.687655
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00623000,553.90000000,0.00647000,1571.30000000,2019-07-01T03:58:48.626384
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00622000,155.70000000,0.00647000,1571.30000000,2019-07-01T04:04:13.119400
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00621000,597.80000000,0.00647000,1571.30000000,2019-07-01T04:09:38.967925
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00620000,4792.70000000,0.00647000,1571.30000000,2019-07-01T04:15:02.241015
True,0.0,59498.9,NAV,NAV Coin,,0.00637,8,0.00660,-1,0.00595,BNB,BNB,STANDARD,1e-08,0.1,0.00610,BNB,BNB,0.0061,,BNB,Binance Coin,,TRADING,NAVBNB,0.00001,371.685644,59498.90000,0,0.00620000,3371.70000000,0.00647000,1571.30000000,2019-07-01T04:20:25.700467
