active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3344988.28,ONT,Ontology,,1.4461,8,1.6288,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6288,USDⓈ,USDⓈ,1.6288,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,5073190.665571,3344988.2800,0,1.44720000,44.09000000,1.44920000,123.83000000,2019-07-01T03:31:45.853045
True,0.0,3321162.9,ONT,Ontology,,1.4499,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6181,USDⓈ,USDⓈ,1.6181,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,5033604.06886,3321162.9000,0,1.44790000,44.07000000,1.44980000,63.03000000,2019-07-01T03:37:09.420003
True,0.0,3294928.61,ONT,Ontology,,1.4515,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6076,USDⓈ,USDⓈ,1.6076,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4990256.993299,3294928.6100,0,1.45010000,150.07000000,1.45200000,407.29000000,2019-07-01T03:42:34.912820
True,0.0,3290449.27,ONT,Ontology,,1.4505,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.5979,USDⓈ,USDⓈ,1.5979,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4981621.404865,3290449.2700,0,1.44990000,109.85000000,1.45260000,43.99000000,2019-07-01T03:47:59.837101
True,0.0,3263502.36,ONT,Ontology,,1.4488,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6000,USDⓈ,USDⓈ,1.6,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4937673.939024,3263502.3600,0,1.44640000,172.03000000,1.44910000,79.90000000,2019-07-01T03:53:23.687655
True,0.0,3242020.07,ONT,Ontology,,1.4464,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.5872,USDⓈ,USDⓈ,1.5872,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4903094.776355,3242020.0700,0,1.44640000,2735.36000000,1.44770000,499.99000000,2019-07-01T03:58:48.626384
True,0.0,3239333.41,ONT,Ontology,,1.4554,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.5920,USDⓈ,USDⓈ,1.592,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4897769.79139,3239333.4100,0,1.45540000,141.99000000,1.45740000,58.52000000,2019-07-01T04:04:13.119400
True,0.0,3228030.56,ONT,Ontology,,1.4562,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6087,USDⓈ,USDⓈ,1.6087,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4878409.075602,3228030.5600,0,1.45480000,35.99000000,1.45690000,7.86000000,2019-07-01T04:09:38.967925
True,0.0,3209759.01,ONT,Ontology,,1.4547,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6053,USDⓈ,USDⓈ,1.6053,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4848759.246594,3209759.0100,0,1.45470000,33.36000000,1.45670000,188.41000000,2019-07-01T04:15:02.241015
True,0.0,3203272.05,ONT,Ontology,,1.4535,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.6023,USDⓈ,USDⓈ,1.6023,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4836640.305898,3203272.0500,0,1.45050000,20.03000000,1.45290000,151.04000000,2019-07-01T04:20:25.700467
True,0.0,3198033.92,ONT,Ontology,,1.4499,8,1.6268,-1,1.4200,USDT,USDT,STANDARD,1e-08,0.01,1.5990,USDⓈ,USDⓈ,1.599,,USDT,TetherUS,,TRADING,ONTUSDT,0.0001,4827684.509458,3198033.9200,0,1.44810000,44.06000000,1.45000000,5916.65000000,2019-07-01T04:25:49.281416
