active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,23786353187.0,BTT,BitTorrent,,0.0014713,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013534,USDⓈ,USDⓈ,0.0013534,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33565937.0501691,23786353187.0000000,0,0.00147000,604433.00000000,0.00147180,56008.00000000,2019-07-01T03:31:45.853045
True,0.0,23820196392.0,BTT,BitTorrent,,0.0014663,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013519,USDⓈ,USDⓈ,0.0013519,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33620245.9624416,23820196392.0000000,0,0.00146020,160000.00000000,0.00146100,196133.00000000,2019-07-01T03:37:09.420003
True,0.0,23797191790.0,BTT,BitTorrent,,0.0014682,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013531,USDⓈ,USDⓈ,0.0013531,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33593520.1542853,23797191790.0000000,0,0.00146820,356355.00000000,0.00146950,72225.00000000,2019-07-01T03:42:34.912820
True,0.0,23722457981.0,BTT,BitTorrent,,0.0014633,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013638,USDⓈ,USDⓈ,0.0013638,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33497180.0766247,23722457981.0000000,0,0.00146390,11695.00000000,0.00146420,1204499.00000000,2019-07-01T03:47:59.837101
True,0.0,23552787918.0,BTT,BitTorrent,,0.0014604,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013636,USDⓈ,USDⓈ,0.0013636,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33278872.3334289,23552787918.0000000,0,0.00146060,298623.00000000,0.00146140,286835.00000000,2019-07-01T03:53:23.687655
True,0.0,23544497449.0,BTT,BitTorrent,,0.0014629,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013578,USDⓈ,USDⓈ,0.0013578,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33271966.8291633,23544497449.0000000,0,0.00146270,14674.00000000,0.00146280,674060.00000000,2019-07-01T03:58:48.626384
True,0.0,23547189778.0,BTT,BitTorrent,,0.0014687,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013644,USDⓈ,USDⓈ,0.0013644,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33279090.9707788,23547189778.0000000,0,0.00147230,115336.00000000,0.00147510,38504.00000000,2019-07-01T04:04:13.119400
True,0.0,23560847289.0,BTT,BitTorrent,,0.0014767,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013763,USDⓈ,USDⓈ,0.0013763,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33305563.6223343,23560847289.0000000,0,0.00147460,261837.00000000,0.00147590,355186.00000000,2019-07-01T04:09:38.967925
True,0.0,23528978892.0,BTT,BitTorrent,,0.0014826,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013768,USDⓈ,USDⓈ,0.0013768,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33266675.4700943,23528978892.0000000,0,0.00148050,162067.00000000,0.00148220,355394.00000000,2019-07-01T04:15:02.241015
True,0.0,23581768769.0,BTT,BitTorrent,,0.0014686,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013744,USDⓈ,USDⓈ,0.0013744,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33349188.5654611,23581768769.0000000,0,0.00146720,100242.00000000,0.00146900,228856.00000000,2019-07-01T04:20:25.700467
True,0.0,23548218751.0,BTT,BitTorrent,,0.0014715,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013777,USDⓈ,USDⓈ,0.0013777,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33304659.1183095,23548218751.0000000,0,0.00147100,7477.00000000,0.00147280,338921.00000000,2019-07-01T04:25:49.281416
True,0.0,23551866566.0,BTT,BitTorrent,,0.0014726,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013741,USDⓈ,USDⓈ,0.0013741,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33313836.9260331,23551866566.0000000,0,0.00147110,134276.00000000,0.00147240,310099.00000000,2019-07-01T04:31:13.431888
True,0.0,23569584325.0,BTT,BitTorrent,,0.0014772,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013657,USDⓈ,USDⓈ,0.0013657,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33343424.1356021,23569584325.0000000,0,0.00147510,693681.00000000,0.00147690,2208395.00000000,2019-07-01T04:36:38.444339
True,0.0,23592263979.0,BTT,BitTorrent,,0.0014785,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013703,USDⓈ,USDⓈ,0.0013703,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33378828.4212496,23592263979.0000000,0,0.00147490,321075.00000000,0.00147630,204693.00000000,2019-07-01T04:42:02.003745
True,0.0,23661006527.0,BTT,BitTorrent,,0.0014772,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013681,USDⓈ,USDⓈ,0.0013681,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33483515.3749656,23661006527.0000000,0,0.00147710,814725.00000000,0.00147870,309304.00000000,2019-07-01T04:47:26.497829
True,0.0,23650916508.0,BTT,BitTorrent,,0.0014819,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013770,USDⓈ,USDⓈ,0.001377,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33474665.4132319,23650916508.0000000,0,0.00148190,59949503.00000000,0.00148200,61049392.00000000,2019-07-01T04:52:50.537708
True,0.0,23733639917.0,BTT,BitTorrent,,0.0014784,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013777,USDⓈ,USDⓈ,0.0013777,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33599668.7459345,23733639917.0000000,0,0.00147650,325702.00000000,0.00147660,612430.00000000,2019-07-01T04:58:15.990657
True,0.0,23871711451.0,BTT,BitTorrent,,0.0014947,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013771,USDⓈ,USDⓈ,0.0013771,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33809531.7433519,23871711451.0000000,0,0.00149290,301281.00000000,0.00149480,2671417.00000000,2019-07-01T05:03:40.747780
True,0.0,23880103360.0,BTT,BitTorrent,,0.0014885,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013688,USDⓈ,USDⓈ,0.0013688,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33825737.3150989,23880103360.0000000,0,0.00148920,399324.00000000,0.00149280,298341.00000000,2019-07-01T05:09:05.523550
True,0.0,23901782659.0,BTT,BitTorrent,,0.0014937,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013716,USDⓈ,USDⓈ,0.0013716,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33861292.2285595,23901782659.0000000,0,0.00149450,681180.00000000,0.00149520,7307.00000000,2019-07-01T05:14:29.634335
True,0.0,23895935761.0,BTT,BitTorrent,,0.0015045,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013761,USDⓈ,USDⓈ,0.0013761,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33864802.2401125,23895935761.0000000,0,0.00150270,296207.00000000,0.00150440,250402.00000000,2019-07-01T05:19:53.868096
True,0.0,23921692113.0,BTT,BitTorrent,,0.0015034,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013802,USDⓈ,USDⓈ,0.0013802,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33913596.2814656,23921692113.0000000,0,0.00150250,186563.00000000,0.00150300,289221.00000000,2019-07-01T05:25:20.751285
True,0.0,23924557093.0,BTT,BitTorrent,,0.0015019,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013879,USDⓈ,USDⓈ,0.0013879,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,33923451.5637251,23924557093.0000000,0,0.00150010,231764.00000000,0.00150100,4585502.00000000,2019-07-01T05:30:44.842063
True,0.0,23979185588.0,BTT,BitTorrent,,0.0014962,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013826,USDⓈ,USDⓈ,0.0013826,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34010184.3383612,23979185588.0000000,0,0.00149470,851720.00000000,0.00149610,112676.00000000,2019-07-01T05:36:09.479568
True,0.0,24015405351.0,BTT,BitTorrent,,0.0014988,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013807,USDⓈ,USDⓈ,0.0013807,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34066408.0784032,24015405351.0000000,0,0.00149930,818875.00000000,0.00149960,165519.00000000,2019-07-01T05:41:36.008204
True,0.0,23999297094.0,BTT,BitTorrent,,0.0014986,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013805,USDⓈ,USDⓈ,0.0013805,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34048009.5376229,23999297094.0000000,0,0.00149790,267358.00000000,0.00149850,762872.00000000,2019-07-01T05:47:00.146466
True,0.0,24014095419.0,BTT,BitTorrent,,0.0014984,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013844,USDⓈ,USDⓈ,0.0013844,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34073147.3879336,24014095419.0000000,0,0.00149920,325531.00000000,0.00149930,146274.00000000,2019-07-01T05:52:24.260849
True,0.0,24021289000.0,BTT,BitTorrent,,0.0015018,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013882,USDⓈ,USDⓈ,0.0013882,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34088647.1871119,24021289000.0000000,0,0.00150130,278203.00000000,0.00150300,2578883.00000000,2019-07-01T05:57:49.046305
True,0.0,23986266144.0,BTT,BitTorrent,,0.0015000,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013849,USDⓈ,USDⓈ,0.0013849,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34042894.7177619,23986266144.0000000,0,0.00149940,42553.00000000,0.00150120,18751.00000000,2019-07-01T06:03:14.140805
True,0.0,24085248995.0,BTT,BitTorrent,,0.0015001,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013830,USDⓈ,USDⓈ,0.001383,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34193339.8057877,24085248995.0000000,0,0.00150140,1305432.00000000,0.00150250,100000.00000000,2019-07-01T06:08:40.232100
True,0.0,24087600791.0,BTT,BitTorrent,,0.0014969,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013683,USDⓈ,USDⓈ,0.0013683,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34200991.0836048,24087600791.0000000,0,0.00149460,117375.00000000,0.00149550,1011153.00000000,2019-07-01T06:14:04.103502
True,0.0,24079172854.0,BTT,BitTorrent,,0.0014781,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013546,USDⓈ,USDⓈ,0.0013546,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34201503.4411476,24079172854.0000000,0,0.00147690,343640.00000000,0.00147820,454575.00000000,2019-07-01T06:19:27.900629
True,0.0,24097046940.0,BTT,BitTorrent,,0.0014769,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013598,USDⓈ,USDⓈ,0.0013598,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34230312.2851632,24097046940.0000000,0,0.00147540,52032.00000000,0.00147730,339086.00000000,2019-07-01T06:24:52.115421
True,0.0,24147454020.0,BTT,BitTorrent,,0.0014800,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013574,USDⓈ,USDⓈ,0.0013574,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34307879.9013741,24147454020.0000000,0,0.00147850,57813.00000000,0.00148050,342908.00000000,2019-07-01T06:30:15.962641
True,0.0,24222814325.0,BTT,BitTorrent,,0.0014667,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013561,USDⓈ,USDⓈ,0.0013561,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34421283.4426707,24222814325.0000000,0,0.00146670,584891.00000000,0.00146850,134745.00000000,2019-07-01T06:35:44.234114
True,0.0,24235908086.0,BTT,BitTorrent,,0.0014640,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013506,USDⓈ,USDⓈ,0.0013506,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34443016.3483021,24235908086.0000000,0,0.00146690,279781.00000000,0.00146700,308670.00000000,2019-07-01T06:41:08.289074
True,0.0,24231916616.0,BTT,BitTorrent,,0.0014704,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013484,USDⓈ,USDⓈ,0.0013484,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34443193.8976962,24231916616.0000000,0,0.00146720,329221.00000000,0.00146900,125259.00000000,2019-07-01T06:46:33.630295
True,0.0,24379359381.0,BTT,BitTorrent,,0.0014537,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013474,USDⓈ,USDⓈ,0.0013474,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34664163.8570374,24379359381.0000000,0,0.00145260,316043.00000000,0.00145410,132265.00000000,2019-07-01T06:51:57.739336
True,0.0,24395983121.0,BTT,BitTorrent,,0.0014539,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013472,USDⓈ,USDⓈ,0.0013472,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34690807.5429856,24395983121.0000000,0,0.00145390,760346.00000000,0.00145400,1465287.00000000,2019-07-01T06:57:22.139678
True,0.0,24435896266.0,BTT,BitTorrent,,0.0014599,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013476,USDⓈ,USDⓈ,0.0013476,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34750773.8047479,24435896266.0000000,0,0.00146200,319672.00000000,0.00146310,100000.00000000,2019-07-01T07:02:46.404417
True,0.0,24588546845.0,BTT,BitTorrent,,0.0014529,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013584,USDⓈ,USDⓈ,0.0013584,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34977698.5736362,24588546845.0000000,0,0.00145550,278347.00000000,0.00145610,690777.00000000,2019-07-01T07:08:10.693500
True,0.0,24610103490.0,BTT,BitTorrent,,0.0014621,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013615,USDⓈ,USDⓈ,0.0013615,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35011852.2667465,24610103490.0000000,0,0.00146020,332533.00000000,0.00146060,723427.00000000,2019-07-01T07:13:38.777883
True,0.0,24611410508.0,BTT,BitTorrent,,0.0014612,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013664,USDⓈ,USDⓈ,0.0013664,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35015870.1073903,24611410508.0000000,0,0.00146080,138647.00000000,0.00146110,8357915.00000000,2019-07-01T07:19:03.288780
True,0.0,24625665616.0,BTT,BitTorrent,,0.0014604,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013641,USDⓈ,USDⓈ,0.0013641,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35039343.7970283,24625665616.0000000,0,0.00146230,244086.00000000,0.00146380,31847.00000000,2019-07-01T07:24:28.780560
True,0.0,24626677873.0,BTT,BitTorrent,,0.0014603,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013686,USDⓈ,USDⓈ,0.0013686,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35043928.5047205,24626677873.0000000,0,0.00145900,1620080.00000000,0.00145940,3915793.00000000,2019-07-01T07:29:53.303509
True,0.0,24631544682.0,BTT,BitTorrent,,0.0014583,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013669,USDⓈ,USDⓈ,0.0013669,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35056155.5848863,24631544682.0000000,0,0.00145780,218519.00000000,0.00145900,333534.00000000,2019-07-01T07:35:17.745414
True,0.0,24544201002.0,BTT,BitTorrent,,0.0014544,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013559,USDⓈ,USDⓈ,0.0013559,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34939893.1572723,24544201002.0000000,0,0.00145410,119217.00000000,0.00145500,815899.00000000,2019-07-01T07:40:42.585407
True,0.0,24572333299.0,BTT,BitTorrent,,0.0014500,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013608,USDⓈ,USDⓈ,0.0013608,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,34983614.3416435,24572333299.0000000,0,0.00145050,10226.00000000,0.00145060,17078206.00000000,2019-07-01T07:46:06.465055
True,0.0,24588834311.0,BTT,BitTorrent,,0.0014482,8,0.0015559,-1,0.0012850,USDT,USDT,STANDARD,1e-08,1.0,0.0013600,USDⓈ,USDⓈ,0.00136,,USDT,TetherUS,,TRADING,BTTUSDT,0.0000001,35008557.816653,24588834311.0000000,0,0.00144740,249283.00000000,0.00144920,193757.00000000,2019-07-01T07:51:31.538857
