active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1734076.1,XRP,Ripple,,0.40440,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41651,USDⓈ,USDⓈ,0.41651,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,701408.160836,1734076.10000,0,0.40308000,5483.10000000,0.40481000,228.10000000,2019-07-01T03:31:45.853045
True,0.0,1734076.1,XRP,Ripple,,0.40440,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41651,USDⓈ,USDⓈ,0.41651,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,701408.160836,1734076.10000,0,0.40479000,3952.60000000,0.40603000,218.50000000,2019-07-01T03:37:09.420003
True,0.0,1733969.2,XRP,Ripple,,0.40608,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41508,USDⓈ,USDⓈ,0.41508,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,701362.597721,1733969.20000,0,0.40535000,270.70000000,0.40616000,158.80000000,2019-07-01T03:42:34.912820
True,0.0,1733256.8,XRP,Ripple,,0.40616,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41488,USDⓈ,USDⓈ,0.41488,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,701066.090319,1733256.80000,0,0.40507000,87.30000000,0.40606000,214.80000000,2019-07-01T03:47:59.837101
True,0.0,1731380.6,XRP,Ripple,,0.40499,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41500,USDⓈ,USDⓈ,0.415,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,700158.48228,1731380.60000,0,0.40504000,87.30000000,0.40618000,10385.40000000,2019-07-01T03:53:23.687655
True,0.0,1728801.5,XRP,Ripple,,0.40620,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41338,USDⓈ,USDⓈ,0.41338,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,699087.608253,1728801.50000,0,0.40592000,212.70000000,0.40677000,9999.90000000,2019-07-01T03:58:48.626384
True,0.0,1727105.4,XRP,Ripple,,0.40700,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41300,USDⓈ,USDⓈ,0.413,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,698386.771177,1727105.40000,0,0.40679000,87.30000000,0.40785000,79.60000000,2019-07-01T04:04:13.119400
True,0.0,1686157.0,XRP,Ripple,,0.40800,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41375,USDⓈ,USDⓈ,0.41375,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,681447.238592,1686157.00000,0,0.40695000,217.50000000,0.40791000,385.80000000,2019-07-01T04:09:38.967925
True,0.0,1686157.0,XRP,Ripple,,0.40800,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41375,USDⓈ,USDⓈ,0.41375,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,681447.238592,1686157.00000,0,0.40632000,2236.10000000,0.40751000,222.00000000,2019-07-01T04:15:02.241015
True,0.0,1686157.0,XRP,Ripple,,0.40800,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41375,USDⓈ,USDⓈ,0.41375,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,681447.238592,1686157.00000,0,0.40564000,112.20000000,0.40649000,189.20000000,2019-07-01T04:20:25.700467
True,0.0,1682378.1,XRP,Ripple,,0.40800,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41563,USDⓈ,USDⓈ,0.41563,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,679883.024907,1682378.10000,0,0.40515000,61.40000000,0.40609000,181.20000000,2019-07-01T04:25:49.281416
True,0.0,1680794.8,XRP,Ripple,,0.40577,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41567,USDⓈ,USDⓈ,0.41567,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,679224.201666,1680794.80000,0,0.40582000,131.60000000,0.40656000,182.30000000,2019-07-01T04:31:13.431888
True,0.0,1684340.7,XRP,Ripple,,0.40865,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41435,USDⓈ,USDⓈ,0.41435,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,680641.767359,1684340.70000,0,0.40808000,192.70000000,0.40910000,121.80000000,2019-07-01T04:36:38.444339
True,0.0,1684340.7,XRP,Ripple,,0.40865,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41435,USDⓈ,USDⓈ,0.41435,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,680641.767359,1684340.70000,0,0.40737000,74.10000000,0.40816000,203.80000000,2019-07-01T04:42:02.003745
True,0.0,1684340.7,XRP,Ripple,,0.40865,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41435,USDⓈ,USDⓈ,0.41435,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,680641.767359,1684340.70000,0,0.40698000,210.20000000,0.40842000,1221.90000000,2019-07-01T04:47:26.497829
True,0.0,1705354.3,XRP,Ripple,,0.40808,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41499,USDⓈ,USDⓈ,0.41499,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,689222.461948,1705354.30000,0,0.40731000,206.30000000,0.40882000,1855.60000000,2019-07-01T04:52:50.537708
True,0.0,1706205.3,XRP,Ripple,,0.40745,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41499,USDⓈ,USDⓈ,0.41499,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,689569.201898,1706205.30000,0,0.40844000,138.40000000,0.40927000,140.20000000,2019-07-01T04:58:15.990657
True,0.0,1706205.3,XRP,Ripple,,0.40745,8,0.41929,-1,0.38868,USDC,USDC,STANDARD,1e-08,0.1,0.41499,USDⓈ,USDⓈ,0.41499,,USDC,USD Coin,,TRADING,XRPUSDC,0.00001,689569.201898,1706205.30000,0,0.40754000,5432.40000000,0.40881000,388.60000000,2019-07-01T05:03:40.747780
