active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1562.43855,BCHABC,Bitcoin Cash ABC,,405.17,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,430.35,USDⓈ,USDⓈ,430.35,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,643954.2355591,1562.44,0,403.59000000,13.29998000,404.92000000,0.23433000,2019-07-01T03:31:45.853045
True,0.0,1560.90834,BCHABC,Bitcoin Cash ABC,,404.77,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,429.40,USDⓈ,USDⓈ,429.4,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,643275.3009977,1560.91,0,405.98000000,0.25712000,406.57000000,3.30000000,2019-07-01T03:37:09.420003
True,0.0,1559.49834,BCHABC,Bitcoin Cash ABC,,405.85,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,427.61,USDⓈ,USDⓈ,427.61,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,642665.7891035,1559.50,0,406.31000000,0.25648000,407.12000000,0.22686000,2019-07-01T03:42:34.912820
True,0.0,1559.49834,BCHABC,Bitcoin Cash ABC,,405.85,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,427.61,USDⓈ,USDⓈ,427.61,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,642665.7891035,1559.50,0,405.27000000,0.25782000,406.09000000,0.22686000,2019-07-01T03:47:59.837101
True,0.0,1559.49834,BCHABC,Bitcoin Cash ABC,,405.85,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,427.61,USDⓈ,USDⓈ,427.61,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,642665.7891035,1559.50,0,405.09000000,1.76324000,406.68000000,3.30000000,2019-07-01T03:53:23.687655
True,0.0,1549.56541,BCHABC,Bitcoin Cash ABC,,406.71,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,427.64,USDⓈ,USDⓈ,427.64,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,638417.741973,1549.57,0,405.87000000,0.09465000,406.68000000,0.22513000,2019-07-01T03:58:48.626384
True,0.0,1549.83634,BCHABC,Bitcoin Cash ABC,,406.85,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,426.86,USDⓈ,USDⓈ,426.86,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,638502.0989919,1549.84,0,408.11000000,0.24429000,409.38000000,3.30000000,2019-07-01T04:04:13.119400
True,0.0,1549.58822,BCHABC,Bitcoin Cash ABC,,409.20,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,430.67,USDⓈ,USDⓈ,430.67,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,638310.5702762,1549.59,0,408.59000000,9.99998000,409.21000000,0.11300000,2019-07-01T04:09:38.967925
True,0.0,1549.58822,BCHABC,Bitcoin Cash ABC,,409.20,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,430.67,USDⓈ,USDⓈ,430.67,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,638310.5702762,1549.59,0,408.71000000,3.30000000,409.37000000,0.11300000,2019-07-01T04:15:02.241015
True,0.0,1549.58822,BCHABC,Bitcoin Cash ABC,,409.20,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,430.67,USDⓈ,USDⓈ,430.67,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,638310.5702762,1549.59,0,408.91000000,0.16001000,409.70000000,0.11300000,2019-07-01T04:20:25.700467
True,0.0,1546.0651,BCHABC,Bitcoin Cash ABC,,409.20,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,431.75,USDⓈ,USDⓈ,431.75,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,636791.835924,1546.07,0,408.59000000,3.54365000,409.40000000,3.30000000,2019-07-01T04:25:49.281416
True,0.0,1554.9651,BCHABC,Bitcoin Cash ABC,,408.43,8,438.60,-1,395.30,PAX,PAX,STANDARD,1e-08,1e-05,432.34,USDⓈ,USDⓈ,432.34,,PAX,Paxos Standard,,TRADING,BCHABCPAX,0.01,640424.530924,1554.97,0,408.65000000,0.25063000,409.32000000,3.30000000,2019-07-01T04:31:13.431888
