active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,139184562.0,XRP,Ripple,,0.40703,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41802,USDⓈ,USDⓈ,0.41802,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,56802077.090143,139184562.00000,0,0.40719000,49.00000000,0.40739000,68.70000000,2019-07-01T03:31:45.853045
True,0.0,139257551.5,XRP,Ripple,,0.40859,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41767,USDⓈ,USDⓈ,0.41767,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,56829037.951295,139257551.50000,0,0.40867000,42.00000000,0.40869000,1664.60000000,2019-07-01T03:37:09.420003
True,0.0,138425220.9,XRP,Ripple,,0.40881,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41690,USDⓈ,USDⓈ,0.4169,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,56479668.978671,138425220.90000,0,0.40883000,48.80000000,0.40899000,591.50000000,2019-07-01T03:42:34.912820
True,0.0,137282864.0,XRP,Ripple,,0.40887,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41544,USDⓈ,USDⓈ,0.41544,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,56003197.771222,137282864.00000,0,0.40864000,48.90000000,0.40878000,963.00000000,2019-07-01T03:47:59.837101
True,0.0,137037797.8,XRP,Ripple,,0.40886,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41639,USDⓈ,USDⓈ,0.41639,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55899346.678763,137037797.80000,0,0.40873000,9808.90000000,0.40888000,1064.90000000,2019-07-01T03:53:23.687655
True,0.0,136224464.2,XRP,Ripple,,0.40925,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41519,USDⓈ,USDⓈ,0.41519,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55561197.72571,136224464.20000,0,0.40924000,2369.90000000,0.40928000,2657.00000000,2019-07-01T03:58:48.626384
True,0.0,135765338.8,XRP,Ripple,,0.41055,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41463,USDⓈ,USDⓈ,0.41463,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55369977.916886,135765338.80000,0,0.41020000,1571.70000000,0.41026000,953.20000000,2019-07-01T04:04:13.119400
True,0.0,135389152.9,XRP,Ripple,,0.41021,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41464,USDⓈ,USDⓈ,0.41464,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55213155.845716,135389152.90000,0,0.40986000,8043.30000000,0.40998000,9772.30000000,2019-07-01T04:09:38.967925
True,0.0,135289705.6,XRP,Ripple,,0.40936,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41528,USDⓈ,USDⓈ,0.41528,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55170544.098892,135289705.60000,0,0.40963000,48.70000000,0.40983000,28.30000000,2019-07-01T04:15:02.241015
True,0.0,134962931.9,XRP,Ripple,,0.40880,8,0.42298,-1,0.39200,USDT,USDT,STANDARD,1e-08,0.1,0.41533,USDⓈ,USDⓈ,0.41533,,USDT,TetherUS,,TRADING,XRPUSDT,0.00001,55033612.58535,134962931.90000,0,0.40850000,277.40000000,0.40880000,49.00000000,2019-07-01T04:20:25.700467
