active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,79120.4,AE,Aeternity,,0.01451,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01442,BNB,BNB,0.01442,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1139.334465,79120.40000,0,0.01443000,650.00000000,0.01453000,1027.20000000,2019-07-01T03:31:45.853045
True,0.0,79120.4,AE,Aeternity,,0.01451,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01442,BNB,BNB,0.01442,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1139.334465,79120.40000,0,0.01442000,40.20000000,0.01450000,1037.90000000,2019-07-01T03:37:09.420003
True,0.0,79182.2,AE,Aeternity,,0.01444,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01433,BNB,BNB,0.01433,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1140.227041,79182.20000,0,0.01441000,244.10000000,0.01445000,1037.90000000,2019-07-01T03:42:34.912820
True,0.0,79426.3,AE,Aeternity,,0.01441,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01433,BNB,BNB,0.01433,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1143.744522,79426.30000,0,0.01441000,1037.90000000,0.01452000,180.10000000,2019-07-01T03:47:59.837101
True,0.0,79426.3,AE,Aeternity,,0.01441,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01433,BNB,BNB,0.01433,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1143.744522,79426.30000,0,0.01438000,51.00000000,0.01445000,180.10000000,2019-07-01T03:53:23.687655
True,0.0,79426.3,AE,Aeternity,,0.01441,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01433,BNB,BNB,0.01433,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1143.744522,79426.30000,0,0.01438000,51.00000000,0.01442000,1600.90000000,2019-07-01T03:58:48.626384
True,0.0,80005.4,AE,Aeternity,,0.01438,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01433,BNB,BNB,0.01433,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1152.124031,80005.40000,0,0.01430000,341.40000000,0.01439000,128.30000000,2019-07-01T04:04:13.119400
True,0.0,79799.1,AE,Aeternity,,0.01430,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01432,BNB,BNB,0.01432,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1149.160798,79799.10000,0,0.01426000,1023.00000000,0.01440000,1037.90000000,2019-07-01T04:09:38.967925
True,0.0,79799.1,AE,Aeternity,,0.01430,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01432,BNB,BNB,0.01432,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1149.160798,79799.10000,0,0.01428000,230.90000000,0.01439000,1037.90000000,2019-07-01T04:15:02.241015
True,0.0,82787.3,AE,Aeternity,,0.01427,8,0.01479,-1,0.01405,BNB,BNB,STANDARD,1e-08,0.1,0.01424,BNB,BNB,0.01424,,BNB,Binance Coin,,TRADING,AEBNB,0.00001,1191.826261,82787.30000,0,0.01430000,1196.50000000,0.01441000,765.90000000,2019-07-01T04:20:25.700467
