active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2662607870.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000276,ALTS,ALTS,2.76e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7643.23747816,2662607870.00000000,0,0.00000296,148016.00000000,0.00000297,477279.00000000,2019-07-01T03:31:45.853045
True,0.0,2668455317.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7662.04533325,2668455317.00000000,0,0.00000296,373318.00000000,0.00000297,2345556.00000000,2019-07-01T03:37:09.420003
True,0.0,2662456194.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000278,ALTS,ALTS,2.78e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7645.85903828,2662456194.00000000,0,0.00000295,354151.00000000,0.00000296,61669.00000000,2019-07-01T03:42:34.912820
True,0.0,2664194149.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7651.04455903,2664194149.00000000,0,0.00000295,383622.00000000,0.00000296,677264.00000000,2019-07-01T03:47:59.837101
True,0.0,2658125745.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7634.5461691,2658125745.00000000,0,0.00000296,68.00000000,0.00000297,1915972.00000000,2019-07-01T03:53:23.687655
True,0.0,2657982007.0,NPXS,Pundi X,,0.00000297,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7635.50375703,2657982007.00000000,0,0.00000297,11706009.00000000,0.00000298,6468867.00000000,2019-07-01T03:58:48.626384
True,0.0,2662632595.0,NPXS,Pundi X,,0.00000297,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000278,ALTS,ALTS,2.78e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7650.74124278,2662632595.00000000,0,0.00000296,2080599.00000000,0.00000297,5285009.00000000,2019-07-01T04:04:13.119400
True,0.0,2682725035.0,NPXS,Pundi X,,0.00000294,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7710.03222852,2682725035.00000000,0,0.00000294,5746347.00000000,0.00000295,1650948.00000000,2019-07-01T04:09:38.967925
True,0.0,2690998732.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7736.05755203,2690998732.00000000,0,0.00000296,13001952.00000000,0.00000297,6853511.00000000,2019-07-01T04:15:02.241015
True,0.0,2696963513.0,NPXS,Pundi X,,0.00000296,8,0.00000305,-1,0.00000271,ETH,ETH,STANDARD,1e-08,1.0,0.00000277,ALTS,ALTS,2.77e-06,,ETH,Ethereum,Ξ,TRADING,NPXSETH,0.00000001,7753.71670559,2696963513.00000000,0,0.00000296,7368483.00000000,0.00000297,6505729.00000000,2019-07-01T04:20:25.700467
