active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1319614.0,QLC,QLC Chain,,0.001031,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000940,BNB,BNB,0.00094,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1280.945624,1319614.000000,0,0.00102500,8591.00000000,0.00103900,9416.00000000,2019-07-01T03:31:45.853045
True,0.0,1319614.0,QLC,QLC Chain,,0.001031,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000940,BNB,BNB,0.00094,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1280.945624,1319614.000000,0,0.00101700,42937.00000000,0.00103700,11674.00000000,2019-07-01T03:37:09.420003
True,0.0,1323646.0,QLC,QLC Chain,,0.001035,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000940,BNB,BNB,0.00094,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1285.12631,1323646.000000,0,0.00102900,823.00000000,0.00104800,6828.00000000,2019-07-01T03:42:34.912820
True,0.0,1323646.0,QLC,QLC Chain,,0.001035,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000940,BNB,BNB,0.00094,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1285.12631,1323646.000000,0,0.00103100,3248.00000000,0.00104100,9393.00000000,2019-07-01T03:47:59.837101
True,0.0,1332990.0,QLC,QLC Chain,,0.001015,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000947,BNB,BNB,0.000947,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1294.676192,1332990.000000,0,0.00101600,10399.00000000,0.00102200,1567.00000000,2019-07-01T03:53:23.687655
True,0.0,1284471.0,QLC,QLC Chain,,0.001021,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000955,BNB,BNB,0.000955,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1249.061721,1284471.000000,0,0.00102200,1689.00000000,0.00103100,1521.00000000,2019-07-01T03:58:48.626384
True,0.0,1294575.0,QLC,QLC Chain,,0.001013,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000955,BNB,BNB,0.000955,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1259.329789,1294575.000000,0,0.00101100,36525.00000000,0.00103000,13319.00000000,2019-07-01T04:04:13.119400
True,0.0,1312575.0,QLC,QLC Chain,,0.001004,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000955,BNB,BNB,0.000955,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1277.4703,1312575.000000,0,0.00101200,45432.00000000,0.00103000,10944.00000000,2019-07-01T04:09:38.967925
True,0.0,1312469.0,QLC,QLC Chain,,0.001017,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000965,BNB,BNB,0.000965,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1277.38054,1312469.000000,0,0.00101300,53593.00000000,0.00102600,9528.00000000,2019-07-01T04:15:02.241015
True,0.0,1312469.0,QLC,QLC Chain,,0.001017,8,0.001052,-1,0.000926,BNB,BNB,STANDARD,1e-08,1.0,0.000965,BNB,BNB,0.000965,,BNB,Binance Coin,,TRADING,QLCBNB,0.000001,1277.38054,1312469.000000,0,0.00101300,945.00000000,0.00102600,9528.00000000,2019-07-01T04:20:25.700467
