active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,730730066.0,HOT,Holo,,0.00006123,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004965,BNB,BNB,4.965e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,42997.9408826,730730066.00000000,0,0.00006096,6562.00000000,0.00006138,2049.00000000,2019-07-01T03:31:45.853045
True,0.0,730928349.0,HOT,Holo,,0.00006135,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004965,BNB,BNB,4.965e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43010.08875839,730928349.00000000,0,0.00006133,161937.00000000,0.00006163,2177.00000000,2019-07-01T03:37:09.420003
True,0.0,731573475.0,HOT,Holo,,0.00006185,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004991,BNB,BNB,4.991e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43049.90909869,731573475.00000000,0,0.00006165,6489.00000000,0.00006185,46766.00000000,2019-07-01T03:42:34.912820
True,0.0,730540495.0,HOT,Holo,,0.00006172,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004974,BNB,BNB,4.974e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43006.83057608,730540495.00000000,0,0.00006151,27256.00000000,0.00006193,279253.00000000,2019-07-01T03:47:59.837101
True,0.0,730592305.0,HOT,Holo,,0.00006147,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004974,BNB,BNB,4.974e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43010.15526268,730592305.00000000,0,0.00006147,117206.00000000,0.00006180,16218.00000000,2019-07-01T03:53:23.687655
True,0.0,731286647.0,HOT,Holo,,0.00006101,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004960,BNB,BNB,4.96e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43052.75995165,731286647.00000000,0,0.00006124,34087.00000000,0.00006138,2049.00000000,2019-07-01T03:58:48.626384
True,0.0,731462793.0,HOT,Holo,,0.00006101,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004975,BNB,BNB,4.975e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43067.19217215,731462793.00000000,0,0.00006080,801.00000000,0.00006138,92806.00000000,2019-07-01T04:04:13.119400
True,0.0,731761665.0,HOT,Holo,,0.00006027,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004947,BNB,BNB,4.947e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43088.64818737,731761665.00000000,0,0.00006025,3320.00000000,0.00006050,61450.00000000,2019-07-01T04:09:38.967925
True,0.0,734038302.0,HOT,Holo,,0.00006038,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004933,BNB,BNB,4.933e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43229.74078776,734038302.00000000,0,0.00006021,2049.00000000,0.00006050,46636.00000000,2019-07-01T04:15:02.241015
True,0.0,734574430.0,HOT,Holo,,0.00006059,8,0.00006488,-1,0.00004805,BNB,BNB,STANDARD,1e-08,1.0,0.00004933,BNB,BNB,4.933e-05,,BNB,Binance Coin,,TRADING,HOTBNB,0.00000001,43262.14943115,734574430.00000000,0,0.00006023,126902.00000000,0.00006056,79284.00000000,2019-07-01T04:20:25.700467
